,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
ES61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0666666666666667,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666665,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.527777777777778,0.0,0.0,0.5,0.0,1.4333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
ES62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES70,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ESZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FI19,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5,0.0,0.0,3.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,2.6547619047619047,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,10.8,0.0,0.0,0.0,0.0,0.0,0.6,0.0,5.333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.41666666666666663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.8,0.0,16.75,0.0,0.0,0.75,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5.295238095238095,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9,0.0,1.5,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4999999999999998,0.0,1.5,0.5,0.0,0.0
FI1B,1.3333333333333333,2.0,0.0,5.809523809523809,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,10.619047619047619,0.0,1.0,2.75,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6000000000000001,0.5,0.0,0.0,1.0,0.0,0.5,1.7,0.7,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,1.75,0.0,0.5,1.0,0.0,7.0,3.25,0.0,0.0,0.0,0.0,0.16666666666666666,3.0,0.0,0.0,1.0,0.0,2.392857142857143,5.25,0.3333333333333333,0.0,0.6666666666666666,4.095238095238095,0.6666666666666666,0.0,0.25,1.4166666666666665,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,1.2,0.2,0.0,2.0,0.0,0.2,4.3,0.0,0.0,0.0,1.0,0.5,0.0,2.1,0.0,0.0,0.0,0.0,0.0,6.916666666666666,0.0,1.0,0.0,0.5,0.3333333333333333,2.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,5.25,1.5,0.0,1.0,2.0,0.0
FI1C,0.3333333333333333,0.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,4.366666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666665,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,1.1666666666666665,0.3333333333333333,2.333333333333333,4.466666666666667,0.6666666666666666,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.0,3.0,0.5,0.0,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.1,0.25,2.333333333333333,0.0,0.0,0.0,1.8166666666666667,0.0,0.4,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,8.75,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,3.4999999999999996,0.0,0.0,1.2222222222222223,0.0,0.0,0.16666666666666666,1.1333333333333333,5.0,0.0,0.0,0.3333333333333333,0.75,0.0,0.0,0.0,6.266666666666667,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,1.0,5.0,3.611111111111111,0.6666666666666666,0.0
FI1D,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5,3.25,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.5,3.642857142857143,0.0,0.0
FI20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR10,13.45,0.25,0.5,7.177777777777778,0.0,4.583333333333333,0.3333333333333333,3.7,2.363095238095238,11.125,1.4166666666666665,24.15,155.3874098124098,3.5,8.366666666666667,44.07045177045177,2.333333333333333,1.0,1.0,7.433333333333333,1.4166666666666665,1.8333333333333333,3.3333333333333335,0.6666666666666666,8.783333333333333,2.708333333333333,28.941666666666666,6.5,15.666666666666666,0.75,1.1984126984126984,1.7083333333333333,18.77420634920635,0.8333333333333333,0.0,2.842857142857143,0.0,10.166666666666666,3.0,3.666666666666667,1.3,100.22222222222223,9.280555555555555,16.61190476190476,7.158333333333333,12.26388888888889,66.4595238095238,6.583333333333333,4.711111111111112,0.5,0.0,2.083333333333333,18.46388888888889,7.749999999999999,11.65,11.664285714285713,0.5,0.0,88.12036435786436,21.561507936507937,9.019444444444444,17.025,5.116666666666666,28.379166666666666,0.41666666666666663,1.0,2.9166666666666665,4.125,8.347222222222221,6.5,8.333333333333332,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.75,10.458333333333332,0.0,0.0,2.462301587301587,14.766666666666666,9.071428571428571,3.5,19.95873015873016,26.944444444444443,2.7666666666666666,19.366666666666667,0.0,17.25595238095238,23.419047619047618,1.7,5.925,1.7,5.166666666666666,102.39761904761905,4.476398601398602,1.976190476190476,3.4166666666666665,10.316666666666666,5.318253968253968,10.426923076923076,0.25,4.266666666666667,10.14047619047619,9.404761904761905,13.75,0.0,144.11626984126983,44.78333333333333,4.9,1.5333333333333332,12.366666666666667,67.15674603174604,15.651190476190475,12.5,14.316666666666666,9.309523809523808,28.696825396825396,0.0,0.0,27.491666666666667,0.0,211.41071428571428,25.791666666666668,58.15,123.64999999999999,36.90714285714286,0.0
FR21,5.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.03571428571428571,0.3333333333333333,0.0,1.0,5.120851370851371,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0333333333333332,0.0,0.0,0.0,0.2222222222222222,0.0,0.16666666666666666,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,1.0,0.0,0.0,10.388095238095238,0.0,0.8444444444444444,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,4.045815295815296,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.5,0.0,0.0,2.166666666666667,0.0,0.03571428571428571,1.0,0.03571428571428571,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,3.75,0.5714285714285714,0.0,0.0,0.5833333333333333,0.07142857142857142,0.0,0.5,0.0,0.20238095238095236,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0
FR22,2.6666666666666665,0.5,1.0,4.25,0.0,0.4444444444444444,0.0,0.0,0.0,0.5,1.0,2.833333333333333,2.6011904761904763,0.5,0.0,3.6666666666666665,0.5,0.0,0.0,1.5,1.1666666666666667,0.0,0.3333333333333333,0.0,3.333333333333333,1.9166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,1.1333333333333333,0.08333333333333333,1.0,1.7,0.0,1.0,0.0,0.0,0.0,3.7777777777777777,0.4888888888888889,0.5,0.0,0.0,13.166666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.9583333333333333,5.883333333333333,0.75,0.0,1.0,1.9654761904761904,2.7916666666666665,3.625,0.0,0.41666666666666663,0.5,0.0,0.0,0.0,0.5333333333333333,0.75,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3888888888888888,0.0,0.0,0.0,0.0,0.0,1.0,3.5,1.0,1.3666666666666667,0.0,0.0,1.5,0.0,0.25,2.5,0.0,0.08333333333333333,6.633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.7083333333333333,1.5,0.0,0.0,1.7833333333333332,0.2,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.333333333333333,0.8333333333333333,2.0999999999999996,0.5,2.05,0.0
FR23,1.6428571428571428,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25,3.25,0.0,2.5,4.113095238095238,0.0,0.0,0.0,6.416666666666666,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,0.9166666666666666,3.5,0.0,0.0,0.0,0.0,3.5978835978835977,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.5,0.0,0.5,0.0,0.0,7.976190476190476,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.8333333333333333,0.0,0.0,1.3095238095238095,4.954497354497354,1.5,3.583333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,2.0,0.0,3.0,3.0,0.8333333333333333,0.0,0.0,0.25,4.75,0.0,0.75,0.75,0.0,5.916666666666667,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.25,0.0,0.5,1.0,0.0,0.0,1.5,0.125,0.0,0.0,1.3333333333333333,0.4047619047619047,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.785714285714285,1.0,0.0,1.0,0.14285714285714285,0.0
FR24,3.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.4,0.0,2.166666666666667,6.116666666666666,0.0,1.4,2.458333333333333,0.0,0.0,0.0,1.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,1.5833333333333333,0.3333333333333333,0.0,0.3333333333333333,5.007142857142857,0.0,0.0,0.06666666666666667,0.0,0.0,0.4,0.0,1.0,6.166666666666667,0.625,4.525,0.0,0.0,4.666666666666666,1.0,0.0,0.0,0.0,0.0,0.9583333333333333,0.5,0.0,0.3333333333333333,0.0,0.0,2.4166666666666665,1.0,0.16666666666666666,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388888888888889,1.25,3.6666666666666665,2.25,1.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.6111111111111112,14.299999999999999,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.333333333333333,8.0,0.0,4.783333333333333,0.6666666666666666,0.0,0.0,0.0,1.1666666666666667,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.8333333333333333,0.0,6.166666666666666,1.5,0.0,0.5,0.8595238095238095,0.0
FR25,2.0,0.0,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375,0.0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,3.25,0.0,1.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.25,1.1666666666666667,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,2.25,0.0,0.0,1.1666666666666667,2.0,0.0
FR26,2.1,0.0,0.0,1.5,0.0,0.0,0.0,0.6000000000000001,0.0,0.25,0.0,8.0,8.983333333333333,0.0,1.8333333333333333,0.25,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.333333333333333,0.2777777777777778,4.838888888888889,0.0,0.0,1.0,0.0,0.0,4.412859362859363,0.0,0.75,0.6727272727272727,0.0,1.3333333333333333,0.3333333333333333,0.0,0.0,4.958547008547009,5.583333333333333,3.75,0.0,0.25,10.5,0.75,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.75,0.5,0.0,2.5166666666666666,1.125,0.875,1.0,0.0,1.2166666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1880341880341883,1.6,0.2,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.5,0.0,0.0,13.422222222222222,1.0,0.6190476190476191,0.2,0.0,0.0,0.5769230769230769,0.0,0.0,2.5,0.0,0.0,0.0,5.766666666666667,0.75,2.5,0.0,1.0,1.1666666666666665,0.0,0.0,0.25,0.0,3.1242424242424245,0.0,0.0,0.0,0.0,8.854761904761904,5.333333333333333,0.0,0.5,1.4095238095238094,0.0
FR30,1.5,0.25,0.0,3.333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,2.6666666666666665,0.0,1.0,5.683333333333334,0.0,0.125,3.25,3.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,2.1666666666666665,2.4166666666666665,0.0,0.0,0.25,0.0,0.0,2.4027777777777777,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.986111111111111,4.225,1.3333333333333333,0.0,0.0,8.833333333333334,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666665,0.0,0.0,4.816666666666666,5.0,0.0,2.0,1.0833333333333333,1.0333333333333332,0.41666666666666663,0.0,1.0,0.16666666666666666,0.5,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,2.25,0.49999999999999994,2.5,0.25,0.5833333333333333,1.0,1.1666666666666667,0.3333333333333333,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.08333333333333333,1.0,2.0,0.0,0.0,0.0,0.08333333333333333,0.0,1.0,0.0,4.666666666666667,0.5,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,5.833333333333333,1.5,0.0,0.5,1.5,0.0
FR41,3.2523809523809524,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,7.2,0.0,1.0,3.433333333333333,0.0,0.6666666666666666,0.0,1.25,0.0,0.25,0.5,0.5,0.0,6.5,1.0,0.0,0.5,0.3333333333333333,0.5,0.125,0.0,0.5,0.6000000000000001,0.0,0.0,0.5,0.0,0.0,0.0,7.333333333333333,0.0,1.0,0.0,1.0,7.6761904761904765,0.0,0.0,0.0,0.0,0.0,2.083333333333333,0.3333333333333333,1.0,2.75,0.0,0.0,4.533333333333333,0.5,0.6666666666666666,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,2.833333333333333,0.6666666666666666,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,0.6666666666666666,4.708333333333333,14.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,4.904761904761905,0.0,1.0,0.0,0.75,1.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,3.8,1.5,0.0,0.0,0.0,0.3333333333333333,1.375,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666665,0.0,0.0,0.125,3.0,0.0
FR42,8.416666666666666,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,17.038888888888888,0.0,1.0,3.2583333333333333,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.166666666666666,0.0,0.0,0.5,0.1111111111111111,0.125,2.5,0.3333333333333333,1.0,1.1,0.0,3.0,0.0,0.0,0.3333333333333333,6.7,0.2,5.0,1.0,0.0,11.766666666666666,0.16666666666666666,0.05555555555555555,0.0,0.0,0.0,2.0,0.3333333333333333,0.0,0.6333333333333333,0.0,0.0,19.947222222222223,7.433333333333334,2.9333333333333336,0.16666666666666666,2.2333333333333334,3.694444444444444,0.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.2,0.0,0.0,1.6666666666666665,0.16666666666666666,0.0,0.0,0.5,2.0,0.0,6.241666666666666,0.9333333333333333,4.2,0.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,2.5,0.0,0.25,0.0,1.0,1.5,0.0,0.0,0.0,0.5,4.0,0.0,0.0,4.061111111111111,0.16666666666666666,0.1,0.0,0.8333333333333333,0.5,0.0,0.5,0.5,0.0,0.45,0.0,0.0,0.0,0.0,6.3,3.75,0.3333333333333333,7.5,3.4499999999999997,0.0
