,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
JPE,0.18518518518518517,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.25,8.458333333333332,0.5,0.0,1.05,12.187896825396825,0.07407407407407407,0.8404761904761905,5.174537037037037,0.4583333333333333,0.0,0.0,0.7,0.0,0.0,0.2740740740740741,0.22037037037037038,0.75,1.0666666666666667,4.0,1.8,0.0,0.0,0.0,0.1111111111111111,4.756746031746031,0.5,0.0,1.8309523809523809,0.0,5.5,0.0,0.0,0.0,5.933333333333334,0.0,0.0,0.5,0.0,10.64047619047619,0.0,1.119047619047619,0.0,0.0,0.5333333333333333,2.9329365079365077,0.7444444444444445,5.632738095238095,2.011111111111111,0.1,0.0,17.997156084656083,11.042261904761904,2.4261904761904765,0.1111111111111111,0.0,3.1666666666666665,0.0,0.0,0.14285714285714285,1.6214285714285714,1.2380952380952381,0.41666666666666663,1.4999999999999998,0.0,0.0,0.8452380952380952,1.25,10.5,3.0,0.0,4.35,0.0,2.0,0.0,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,1.0,0.5,0.0,0.2222222222222222,1.2,0.0,1.3333333333333333,0.1,0.0,4.483333333333333,0.5,1.2999999999999998,0.0,1.411111111111111,1.45,0.06666666666666667,0.5,0.75,0.5,0.0,0.0,0.0,6.283333333333333,12.98611111111111,7.823214285714286,0.0,0.0,4.247619047619048,1.0,1.6,3.15,0.0,0.2857142857142857,0.0,1.0,0.0,0.0,17.731349206349204,1.8333333333333333,1.7,10.108333333333333,1.5833333333333335,0.0
JPF,11.276976495726496,0.4642857142857143,0.0,0.7976190476190476,0.0,1.0,1.0,0.0,2.25,0.4,0.0,2.8555555555555556,73.90965346725459,0.4351851851851852,9.257575757575758,42.623605053398286,2.0,0.0,0.0,7.6305555555555555,0.6666666666666666,0.0,0.18518518518518517,0.09259259259259259,15.792965367965369,11.161904761904763,30.40079365079365,14.894444444444444,4.8999999999999995,7.975,2.064935064935065,1.6777777777777778,28.158803258145365,1.0,1.225,11.864975740633636,0.0,60.00119047619047,0.0,1.8636363636363638,0.7151515151515151,145.52747626944543,0.0,31.644444444444446,1.9166666666666665,1.15,12.87950937950938,6.3686868686868685,1.0333333333333332,0.0,0.0,2.503174603174603,12.99913230044809,5.075396825396826,10.377777777777776,23.48023088023088,0.08333333333333333,1.0,43.55632522997411,67.78711843711844,12.937987012987012,3.7776315789473682,0.2857142857142857,20.714989970347112,0.0,0.0,4.510714285714285,9.667857142857143,9.103174603174603,5.266666666666667,3.283333333333333,0.18367346938775508,0.0,4.494047619047619,2.392857142857143,3.0,3.5507936507936506,0.14285714285714285,8.228282828282829,0.3333333333333333,0.5,2.0476190476190474,1.4166666666666667,2.1666666666666665,2.6666666666666665,1.8214285714285714,5.590873015873016,0.0,0.6666666666666666,0.0,38.521152073375305,94.12482882614461,0.5,95.26428571428572,9.98611111111111,5.833333333333333,100.16246253746253,0.631578947368421,1.6666666666666665,0.0,14.624603174603173,4.583333333333333,10.533051378446116,0.0,0.375,10.189786967418547,0.0,0.3333333333333333,0.0,96.24099577671007,31.174206349206347,41.92896825396826,0.5,14.494246031746032,33.16812169312169,3.640740740740741,5.050000000000001,7.74090909090909,30.369047619047617,18.4265873015873,0.0,0.16666666666666666,1.25,0.0,292.1106622136034,48.18517440413992,11.283333333333333,50.570767195767196,57.802707749766576,0.0
JPG,41.165606329944566,1.5553221288515406,0.0,20.616628469569648,0.7,6.55,0.0,6.958333333333333,10.15,6.628571428571428,2.876190476190476,6.382905982905983,238.1287760461285,1.361111111111111,18.725732600732602,68.02605784738138,1.0833333333333333,2.392857142857143,0.3333333333333333,6.840277777777777,0.5833333333333333,1.0,1.4,0.9888888888888888,10.395598845598846,13.991666666666667,39.99484126984127,2.333333333333333,7.033333333333333,3.2,0.4444444444444444,1.4027777777777777,57.6598199419628,4.791666666666666,0.6000000000000001,30.71754218004218,0.4833333333333333,31.081349206349206,3.625,1.7833333333333332,1.1346153846153846,68.85644078144078,0.0,53.43225108225108,1.0,1.9008658008658008,60.44687257187257,7.491666666666666,0.0,0.0,0.5,9.975793650793651,22.332376882376884,12.260901027077498,37.23208020050125,17.666071428571428,1.0666666666666667,4.125,183.1237328061905,164.20010221260222,49.16262529317449,12.985853518462214,28.3756465343273,55.105962637580284,0.0,1.0,8.219841269841268,17.641666666666666,22.763447321324037,7.283333333333333,16.776190476190475,0.08333333333333333,0.0,14.950216450216452,5.725,2.021067821067821,20.734343434343433,5.5,13.733693118475726,3.583333333333333,3.9290764790764787,2.539285714285714,3.208333333333333,6.430891330891331,1.2,4.488888888888889,6.501587301587302,2.6666666666666665,0.0625,0.0,10.502442002442002,7.979761904761904,0.4,21.997835497835496,2.8976190476190475,3.128846153846154,80.04891774891775,0.75,5.933333333333334,0.24761904761904763,4.216666666666667,26.971536796536796,38.58127705627705,2.0,2.1666666666666665,8.191792929292928,0.2,3.833333333333333,0.0,123.3170695045695,66.28968253968253,52.14703153988868,2.0,19.213247863247865,99.37775890477504,8.437037037037037,5.673809523809523,31.108704557091652,14.112499999999999,122.32898803705255,0.0,5.694444444444445,6.260714285714286,0.0,497.49198486698486,39.1031746031746,78.95138888888889,221.89357049760275,65.91111111111111,0.0
JPH,1.5,0.0,0.0,3.149572649572649,0.0,0.5,0.0,0.3333333333333333,0.6666666666666666,1.0,0.5,3.8249999999999997,27.50713501474371,0.3333333333333333,1.4916666666666667,17.254038281979458,0.0,0.0,0.0,0.5833333333333333,0.5,0.0,0.0,0.0,3.783333333333333,5.558333333333334,18.261111111111113,0.125,0.3333333333333333,0.0,0.0,0.6666666666666666,12.248196248196248,0.3333333333333333,1.0,10.347831416949063,0.0,11.783333333333333,0.1,0.0,0.0,33.24520479520479,3.2857142857142856,7.75,0.0,0.0,5.9051282051282055,2.5,0.0625,0.8999999999999999,0.0,1.3130952380952379,10.938359788359788,2.7023809523809526,1.8166666666666667,2.4595238095238092,0.4666666666666666,0.0,39.54016563146998,61.37440870676165,12.961820586820586,2.136904761904762,1.0,12.05159200702679,0.0,0.0,3.769444444444444,6.597222222222222,2.7736111111111112,1.2333333333333334,0.8333333333333333,0.225,0.0,4.858549783549783,0.0,0.09090909090909091,1.2621212121212122,0.0,5.052777777777778,0.0,0.2727272727272727,2.1,1.0555555555555556,3.3678321678321677,0.2,0.5111111111111111,0.0,0.0,0.0,0.0,4.447222222222222,16.257142857142856,0.4,0.5,0.9,0.5174825174825175,7.916666666666667,0.5,0.0,0.0,1.5833333333333333,0.7166666666666667,0.7166666666666667,0.0,0.41666666666666663,0.5,0.0,0.0,0.0,6.722190852625635,7.158730158730158,6.483333333333333,0.0,1.7999999999999998,5.4847222222222225,1.25,0.0,2.861111111111111,0.0625,11.519047619047619,0.0,0.0,0.0,0.0,24.260939931528167,4.424242424242424,2.75,9.033333333333333,3.266269841269841,0.0
JPI,3.5833333333333335,0.0,0.0,1.1111111111111112,0.0,2.083333333333333,0.0,0.0,0.5,0.0,0.0,4.990079365079365,84.90434102934104,0.1111111111111111,0.0,3.1359126984126986,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.05555555555555555,3.5,0.6,0.0,0.6666666666666666,0.08333333333333333,0.4861111111111111,0.0,0.125,3.1873015873015875,0.3333333333333333,0.5333333333333333,11.215873015873015,0.0,1.5666666666666667,0.0,0.0,0.0,1.5416666666666665,0.0,0.0,1.0,0.0,5.475,0.0,0.0,0.0,0.0,0.9880952380952379,2.6634920634920634,1.0,0.3333333333333333,0.8611111111111112,0.0,0.0,7.522852332852333,15.83611111111111,1.8253968253968254,0.10416666666666666,1.0,3.9536868686868685,0.0,0.0,0.0,0.5,0.5,0.0,0.8690476190476191,0.0,0.0,4.334523809523809,1.9345238095238095,0.0,5.865873015873016,0.0,1.2714285714285714,0.0,0.25,2.513888888888889,1.0,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.4833333333333334,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,5.875,2.162037037037037,0.2,0.0,0.0,3.0,0.5714285714285714,0.0,1.0740740740740742,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,13.462393162393163,0.5,0.16666666666666666,2.75,3.405952380952381,0.0
JPJ,2.7256410256410257,0.2857142857142857,0.14285714285714285,6.869047619047619,0.0,0.0,0.0,0.375,1.25,0.3333333333333333,0.6666666666666666,0.25,35.20850630850631,0.0,1.5,9.79722222222222,0.0,0.0,0.0,0.5833333333333333,0.16666666666666666,0.0,0.0,0.625,2.5,1.160218253968254,6.375,0.16666666666666666,2.7083333333333335,1.0,0.0,0.0,3.3611111111111107,0.0,1.0,0.5476190476190476,0.0,5.916666666666667,0.0,0.0,0.0,9.733333333333333,0.0,2.6333333333333333,0.0,0.0,3.2916666666666665,0.16666666666666666,0.0,0.0,0.0,0.3125,6.476190476190476,1.0488095238095236,0.9404761904761904,4.832539682539682,0.13333333333333333,0.0,20.679344729344727,14.051082251082251,4.675,2.083333333333333,0.0,7.258928571428571,0.0,0.0,2.5180555555555557,2.392361111111111,1.9047619047619047,1.0,1.0,0.19642857142857142,0.0,3.333333333333333,0.5,0.0,0.2,0.0,1.25,0.0,0.0,0.0,0.3333333333333333,0.0,2.0,0.0,0.0,0.0,0.125,0.0,0.47023809523809523,0.45,0.0,1.7976190476190474,0.0,0.0,4.093253968253968,0.625,0.0,0.09523809523809523,0.8333333333333333,2.0,0.25,0.0,1.6277777777777778,3.9107142857142856,0.0,0.0,0.0,6.80595238095238,3.5936507936507938,0.16666666666666666,0.0,6.875,5.641666666666667,0.6111111111111112,1.6111111111111112,2.0880952380952382,0.08333333333333333,3.5,0.0,0.0,1.125,0.0,23.107359307359307,10.553571428571429,5.761904761904762,14.383333333333333,2.804761904761905,0.0
JPZZ,0.8666666666666667,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.8166666666666664,0.0,0.5,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.375,0.027777777777777776,0.0,1.1805555555555556,0.0,0.8333333333333333,0.125,0.0,0.0,0.6428571428571428,0.5,1.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.125,0.31666666666666665,0.0,0.0,0.0,0.13333333333333333,0.0,2.990873015873016,3.263095238095238,1.0944444444444446,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.34444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.5,1.75,0.07142857142857142,0.0,0.0,0.7857142857142856,0.0,0.0,0.0,0.95,0.25,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.525,0.25,0.0,1.6833333333333333,0.625,0.0
KR01,9.016666666666666,0.0,0.0,0.75,1.0,2.25,1.1538461538461537,1.1111111111111112,3.25,3.5,1.0,9.145833333333332,43.89559884559885,2.6666666666666665,5.222222222222222,3.5125541125541124,0.0,0.5,0.1875,1.1,0.2,0.0,0.5,0.0,1.5,0.5,1.625,1.25,1.25,0.0,0.5,0.0,4.263247863247863,0.0,1.1666666666666665,2.496794871794872,0.0,2.5,0.3333333333333333,1.5,1.3,19.38816738816739,0.0,8.916666666666666,0.0,0.0,6.6,3.5,0.5,0.0,2.1999999999999997,5.29767316017316,1.7299783549783552,1.9428571428571428,3.216666666666667,0.5,0.0,0.0,25.507665945165947,19.305128205128206,3.5143162393162393,0.1,0.5333333333333333,10.803282828282828,0.0,0.0,0.3333333333333333,1.6666666666666665,1.3121212121212122,0.0,0.25,0.2857142857142857,0.0,1.2625,0.0,0.0,0.5833333333333333,0.0,3.7666666666666666,0.0,0.0,0.3333333333333333,6.25,0.8333333333333333,1.5,3.1666666666666665,5.3690476190476195,1.5357142857142856,1.1666666666666665,0.0,1.1666666666666665,3.0166666666666666,0.0,3.333333333333333,0.0,0.0,10.755555555555556,0.8181818181818182,0.6666666666666666,0.0,2.7916666666666665,2.5952380952380953,4.416666666666666,0.0,0.0,0.6000000000000001,0.3333333333333333,0.8333333333333333,0.0,13.69047619047619,18.630555555555556,7.1,1.0,1.25,64.64386446886446,3.1333333333333333,3.166666666666666,5.5,1.5333333333333332,59.05833333333334,0.0,1.0833333333333333,0.0,0.0,50.57842712842713,5.531746031746032,12.725000000000001,166.47637362637363,6.75,0.0
KR02,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,4.745833333333334,2.0087301587301587,0.0,1.2857142857142856,1.0458333333333332,0.0,0.0,0.7833333333333333,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.125,0.0,1.1,0.0,0.5,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.015151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,5.416666666666666,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,2.6931818181818183,1.15,2.9166666666666665,7.833333333333333,0.0
KR03,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.661904761904761,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,0.5,0.0,0.0,0.0,2.702380952380952,1.5333333333333332,1.1333333333333333,0.0,0.3333333333333333,2.6266233766233764,0.0,0.0,2.533333333333333,0.16666666666666666,1.4833333333333334,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,1.875,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,2.65,0.0,0.0,1.5,0.5,0.0
KR04,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,2.8282828282828283,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0631493506493506,0.9549783549783549,0.0,0.0,0.5,0.0,0.0,1.7967171717171717,2.9583333333333335,0.0,0.0,0.3333333333333333,3.1742424242424243,0.0,0.0,0.0,0.0,0.2537878787878788,0.0,0.0,0.0,0.0,0.4291666666666667,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,0.0,0.0,0.0,1.75,0.0,0.3333333333333333,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,2.329220779220779,1.0,0.0,0.9166666666666666,0.0,0.0
KR05,3.25,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.875,0.0,0.4,5.397023809523809,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.14285714285714285,0.5,0.0,0.8333333333333333,1.0,0.1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.16666666666666666,0.0,1.9999999999999998,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.6011904761904762,1.6,0.9619047619047618,0.0,1.0,0.0,0.0,17.21170634920635,21.73095238095238,2.1166666666666667,0.5,1.1666666666666665,5.599206349206349,0.0,0.0,0.0,0.0,2.083333333333333,0.0,1.1666666666666665,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,4.833333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.4166666666666665,2.6666666666666665,2.833333333333333,0.0,0.0,7.345238095238095,0.0,0.0,3.25,0.25,2.125,0.0,0.0,1.0,0.0,11.43611111111111,2.5,0.0,7.666666666666667,0.3333333333333333,0.0
KR06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0476190476190474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,1.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,3.6333333333333333,0.0,0.0,0.0,0.0,0.25,0.125,0.1,0.6,0.0,0.0
KR07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0
KRZZ,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0625,2.1666666666666665,0.0,0.0,1.0625,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,2.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5625,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.0,0.6875,0.0,0.0
LI00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LT00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LU00,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,1.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.6538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,2.232142857142857,0.0,0.0,0.5935897435897436,0.0,2.0,1.0,0.0,0.038461538461538464,4.593253968253968,0.0,0.0,0.0,0.0,6.083333333333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,1.0,3.907936507936508,0.375,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8205128205128203,0.0,0.0,0.0,0.0,0.0,0.0,0.5769230769230769,0.0,0.0,0.0,0.0,1.1666666666666667,6.254901960784314,0.0,0.0,0.3333333333333333,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.458333333333333,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.5,0.0
LV00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
