,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
JPD,38.82227402227402,1.9975579975579973,2.166666666666667,60.389744773200654,6.826190476190476,9.892857142857142,5.133333333333333,1.7543040293040293,5.044934640522875,11.283333333333333,3.8857142857142857,24.011111111111113,676.9742732678255,6.791666666666666,105.43568098568097,152.6283881151528,5.580952380952381,2.3015151515151513,2.75,28.129834054834056,5.116666666666666,3.9999999999999996,5.591666666666666,2.0111111111111106,31.01068376068376,20.556504606504607,53.68138433204222,18.386724386724385,22.649404761904762,12.485714285714286,2.4499999999999997,0.7928571428571428,110.16217094166011,5.008333333333333,3.5885854341736696,60.921835570732625,2.264417989417989,209.66262348762348,14.783333333333333,9.416666666666666,6.188045288045288,440.05927340633224,11.76626984126984,96.98348318348317,6.475,4.938888888888889,122.63447606315253,51.92100122100122,2.6666666666666665,0.6666666666666666,9.01820818070818,46.33476985976986,38.638417299286864,20.010347839295207,48.717938311688314,29.60895438255278,1.9833333333333334,0.2,197.51348398915385,326.7886028339395,189.34470803033108,85.14119001913119,6.698124098124098,137.86961374137843,0.3666666666666667,0.0,37.35039682539683,47.06448088948088,58.30685425685425,20.081349206349206,24.535119047619048,0.0,0.0,8.433549783549784,3.2976190476190474,2.187037037037037,4.8542328042328045,0.5,14.12029452029452,4.530952380952381,2.5399674399674397,18.98690476190476,5.507575757575758,6.3158730158730165,2.345238095238095,10.291666666666666,26.194444444444443,6.258333333333334,1.5714285714285714,0.0,101.51568292818293,188.18392016480252,2.983333333333333,48.83089133089133,18.53570041070041,8.391666666666666,174.25137819696644,5.069444444444445,22.946957671957673,2.7666666666666666,12.750103199174406,16.799603174603174,21.823723498723496,1.318421052631579,2.287081339712919,23.15079365079365,2.0,1.35,0.0,517.3953772981405,406.80363479113475,396.1807983682984,12.808333333333334,35.95079365079365,831.1511697664982,58.45957098457099,39.17757936507936,102.75741273724873,55.161585636585635,297.3551586583914,0.0,31.843290043290043,9.491666666666667,0.0,866.2537837952833,199.54434454434454,127.97777777777777,1572.067445721309,122.07388154400536,0.0
JPE,0.7666666666666666,0.0,0.0,2.3686507936507937,0.9345238095238095,0.07692307692307693,0.0,0.0,9.083333333333334,0.0,0.0,1.3333333333333333,23.515311678512017,0.14285714285714285,0.0,2.2555555555555555,0.0,0.0,0.0,0.6285714285714286,0.0,0.0,0.0,0.07142857142857142,0.6051282051282052,1.4348595848595849,9.730952380952381,0.6000000000000001,0.9,0.0,0.0,0.25,3.069047619047619,0.0,0.0,4.634676434676434,0.0,0.0,0.0,0.0,0.0,2.9416666666666664,0.0,0.25,0.0,0.0,3.0083333333333333,0.0,0.5833333333333333,0.0,0.0,0.3833333333333333,1.9166666666666665,0.5714285714285714,2.232142857142857,2.708333333333333,0.0,0.0,12.517826151400005,7.9386363636363635,4.874603174603174,0.0,0.03333333333333333,7.104621095750128,0.0,0.0,0.8527777777777779,3.1188339438339434,3.192460317460317,0.369047619047619,0.5,0.0,0.0,0.0,0.0,12.375,2.1166666666666667,0.0,3.2403846153846154,0.0,2.6916666666666664,0.25,0.0,0.0,0.0,1.2222222222222223,0.0,0.4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.066666666666666,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,8.64152585765489,2.9773809523809525,10.336904761904762,0.0,1.119047619047619,4.583333333333333,0.0,0.0,1.5,0.0,2.0,0.0,0.0,0.45,0.0,19.43241203241203,3.85,1.0,5.174242424242424,3.4285714285714284,0.0
JPF,9.996428571428572,1.25,0.0,5.478571428571429,0.0,0.0,0.0,1.0,0.25,0.41666666666666663,0.0,2.937301587301587,107.68848810520778,0.0,1.2285714285714286,109.39274859127799,1.6666666666666665,1.711111111111111,1.25,10.424999999999999,0.0,1.3333333333333333,0.6666666666666666,0.25,9.466666666666667,20.666666666666664,27.43452380952381,15.83611111111111,24.938095238095237,7.612500000000001,5.138095238095238,8.790100177600177,30.308637658637657,5.0,1.8333333333333335,18.61746951305775,0.662037037037037,93.45873015873016,0.3333333333333333,4.714285714285714,1.1666666666666665,343.49653407924535,1.3333333333333333,53.45558787617611,6.875,0.0,24.90589133089133,4.871367521367521,0.25,0.0,0.5,5.340476190476191,13.590548340548342,3.334199134199134,4.728571428571429,49.02437848099612,0.6416666666666666,0.0,26.95454941282973,66.50852850852851,39.71011303511303,8.00125683140389,3.5999999999999996,15.691522366522367,0.0,0.0,4.333333333333333,10.70138888888889,11.038095238095238,6.011904761904762,6.680555555555555,0.0,0.0,3.7938061938061938,1.5714285714285714,1.637037037037037,0.876058201058201,4.0,2.294925444925445,0.05,0.13703703703703704,2.9047619047619047,2.5,0.30000000000000004,1.0,1.6047619047619046,7.727355977355977,0.6666666666666666,1.0,0.0,144.12885277907654,213.23946921932856,0.4107142857142857,58.49623015873016,6.292261904761904,1.4000000000000001,188.7884213638622,2.1875,6.55515873015873,0.0,7.383333333333333,8.266666666666666,17.560714285714287,3.5527777777777776,4.0281746031746035,3.0559523809523808,0.0,0.5,0.0,113.7140016301781,49.1232683982684,67.47799422799423,0.0,13.061580086580086,71.97378454878455,5.396353646353647,22.613661746749983,19.551190476190474,45.94444444444444,11.871329365079365,0.0,0.0,1.45,0.0,250.37241577866578,64.63817399920342,9.725,103.44265873015873,47.852651515151514,0.0
JPG,31.03608706108706,2.466666666666667,0.0,13.082239819004526,0.0,7.6793040293040296,0.0,4.333333333333333,0.16666666666666666,10.092857142857142,2.4166666666666665,12.752777777777776,277.2716768898293,1.75,26.210675883256528,74.62563685884119,1.5,4.654166666666667,0.0,11.858821733821733,0.6666666666666666,0.8333333333333333,3.6607142857142856,0.31666666666666665,33.73416028416028,15.060137085137084,56.61470473970474,8.684126984126983,14.333333333333332,24.31309523809524,0.14285714285714285,1.3083333333333333,43.38051341360165,1.925,2.4,35.45609779653897,0.5787037037037037,24.63095238095238,4.455284552845528,2.753968253968254,1.0,77.53717948717949,0.8083333333333333,100.12281746031745,1.1111111111111112,0.25,63.43313492063492,5.522191697191697,0.0,0.05,1.820238095238095,5.677777777777777,21.451849237718804,5.753571428571429,9.125180375180374,11.411667921450531,0.25,1.6,125.30091648400922,145.472931004181,71.12343711571653,9.54284188034188,9.689285714285713,66.38461584711584,0.0,0.0,24.12950937950938,27.664387926887926,23.342002442002443,4.626190476190476,17.761904761904763,0.3333333333333333,0.0,8.477716727716727,1.8444444444444443,1.5888888888888888,18.535912698412698,2.395833333333333,20.380662393162392,1.075,2.3128968253968254,6.939484126984127,1.0,3.9011904761904765,2.9523809523809526,3.0436507936507935,8.560714285714285,1.1666666666666667,1.1111111111111112,0.0,23.883731546231548,21.034687534687535,1.0,43.76686507936508,12.508874458874459,4.458333333333333,164.94215784215783,2.7556818181818183,7.811111111111111,2.1499999999999995,2.2333333333333334,55.40822510822511,75.15566378066379,2.9166666666666665,1.5166666666666666,13.650396825396825,0.0,4.55,0.0,248.12004523254524,122.95979437229437,72.44880952380952,0.0,22.210714285714285,124.82793967550064,31.961904761904762,12.125992063492063,59.8515873015873,24.00952380952381,102.68138528138527,0.0,6.7595238095238095,5.741666666666666,0.0,440.6200385466425,93.39404761904761,61.86666666666667,385.4795634920635,99.76159446921642,0.0
JPH,2.6011904761904763,0.0,0.0,6.040167220587701,0.0,0.0,0.0,1.1,0.0,0.5,0.0,0.25555555555555554,38.57720290928243,0.3333333333333333,2.083333333333333,27.283531746031745,1.3333333333333333,0.6666666666666666,0.0,2.3666666666666667,0.0,1.2,0.0,0.3666666666666667,1.125,2.2857142857142856,3.8763157894736837,0.0,0.6666666666666666,0.4444444444444444,0.0,0.0625,14.26032790309106,1.0,1.5,6.602140768588137,0.6,19.488888888888887,0.0,0.1111111111111111,0.0,49.56936813186813,0.0,7.066666666666666,0.25,0.3333333333333333,8.15,1.0,0.0,0.0,0.0,0.865079365079365,7.309938672438672,1.2916666666666665,1.3055555555555556,6.8376443001443,0.0,0.0,29.750595238095237,34.21696950710108,6.996464646464646,3.325,0.8666666666666667,10.168055555555556,0.14285714285714285,0.0,4.569047619047619,5.421428571428572,4.9,3.7083333333333335,1.6875,0.0,0.0,3.976984126984127,0.0,0.1,1.928769841269841,0.0625,4.007738095238095,0.0,0.047619047619047616,0.5,0.0,9.381623931623931,1.0,0.3968253968253968,2.334722222222222,0.0,1.0714285714285714,0.0,7.271825396825396,14.236507936507936,0.0,1.9261904761904762,1.6607142857142858,3.6333333333333333,11.363095238095237,0.0,2.7896825396825395,0.55,3.9250000000000003,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,15.79404761904762,4.909722222222222,5.052777777777777,0.0,0.5833333333333333,3.6166666666666663,0.5,1.45,0.875,0.6,1.2118055555555556,0.0,0.0,0.0,0.0,24.603472222222223,1.9583333333333333,1.85,14.4,8.573412698412698,0.0
JPI,3.142857142857143,0.0,0.0,0.7777777777777778,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.033333333333333,85.52722865154931,0.2,0.0,5.95587965955613,0.16666666666666666,0.8541666666666666,0.0,0.3611111111111111,0.0,0.0,0.2,0.08333333333333333,0.5,0.0,0.05,0.05,0.0,0.0,0.0,0.0,6.86549671592775,0.0,0.0,7.42073754789272,0.0,0.2111111111111111,0.0,0.0,0.0,1.5,0.0,0.0,1.0,0.0,4.219047619047619,0.0,0.2,0.0,0.375,1.7788461538461537,6.463598901098901,0.25,0.8222222222222222,0.7472222222222222,0.0,0.0,8.220558892884574,11.236659509073302,0.6095238095238096,0.75,2.466666666666667,2.823430735930736,0.0,0.0,0.0,0.2222222222222222,1.0,0.0,0.41666666666666663,0.0,0.0,4.141666666666667,2.4714285714285715,0.375,5.007539682539683,0.6666666666666666,1.8928571428571428,0.0,0.3601190476190476,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.8529411764705882,0.029411764705882353,0.0,0.0,0.41666666666666663,1.0,0.0,0.0,0.0,6.202380952380952,3.3444444444444446,0.16666666666666666,0.0,0.0,1.1833333333333333,0.0,0.0,0.3333333333333333,0.1,2.0,0.0,0.09090909090909091,0.0,0.0,24.860714285714284,0.0,0.0,0.9797872340425532,2.25,0.0
JPJ,1.6791666666666667,0.14285714285714285,0.0,0.7761904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,28.723981002657474,0.16666666666666666,0.8,9.517388167388168,0.3333333333333333,0.0,0.0,0.7333333333333333,0.0,0.0,0.9333333333333333,0.16666666666666666,0.38333333333333336,4.496067821067821,3.888888888888889,0.09090909090909091,2.25,0.09090909090909091,0.5,1.3666666666666667,1.7500000000000002,0.2,0.0,1.9388888888888889,0.0,4.6,0.0,0.0,0.0,12.166666666666666,0.0,1.3333333333333333,0.3333333333333333,0.2222222222222222,0.625,0.0,0.0,0.0,0.25,0.5306267806267806,5.228047415547415,0.08333333333333333,0.05,6.787313612313612,0.0,1.5,19.85166511048864,16.222059884559883,4.254502442002442,3.931547619047619,0.0,3.7815476190476187,0.0,0.0,1.7678571428571428,3.953673641173641,3.708333333333333,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.6111111111111112,3.916666666666666,1.6666666666666665,2.333333333333333,0.0,0.0,0.0,2.707738095238095,3.695238095238095,1.9333333333333333,1.7404761904761905,3.786309523809524,4.166666666666666,5.425,0.1875,0.37037037037037035,0.0,3.119047619047619,0.0,1.4035714285714287,0.0,0.8095238095238095,1.3333333333333333,0.0,2.833333333333333,0.0,7.852549302549303,3.5685185185185184,1.0,0.0,4.166666666666666,13.214285714285714,0.2,0.41666666666666663,3.5333333333333337,2.25,1.75,0.0,0.0,0.08333333333333333,0.0,38.23119288119288,16.126190476190477,2.4166666666666665,33.679761904761904,5.019708994708995,0.0
JPZZ,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9662698412698414,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.2142857142857144,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.6666666666666666,0.0,0.0,0.19166666666666665,0.0,0.0,0.0,0.0,0.369047619047619,0.0,0.0,0.0,0.75,0.0,0.0,0.2777777777777778,1.4472222222222222,0.3111111111111111,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.8857142857142857,1.2857142857142856,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.14285714285714285,0.0,6.383333333333333,0.3333333333333333,0.0,1.0,0.0,0.0
KR01,11.63968253968254,1.1277777777777778,0.75,10.108333333333333,0.0,4.611375661375662,1.0,4.117647058823529,1.5166666666666666,10.752380952380951,4.765151515151516,49.46212757830405,134.1813448919989,2.4523809523809526,14.730952380952381,41.61294962347594,0.0,0.25,0.0,5.725108225108225,0.3333333333333333,0.25,1.2833333333333332,0.5409090909090909,3.5444444444444443,3.8134920634920633,8.346825396825396,4.633333333333334,4.305555555555555,4.325,0.25,2.602777777777778,15.672817460317459,0.0,0.0,5.511375661375661,0.4,41.973015873015875,3.6666666666666665,7.5476190476190474,0.9999999999999999,30.549675324675324,2.6,8.863888888888889,2.3416666666666663,0.75,26.613961038961037,1.1428571428571428,1.6666666666666665,0.0,4.787734487734488,15.150318662818663,10.311889499389498,4.008333333333333,6.795967920967921,4.865800865800866,0.0,0.0,34.168474732820734,35.7254329004329,22.835371572871573,2.0265366430260046,0.75,40.05851086048454,0.0,0.16666666666666666,1.0583333333333333,3.884126984126984,7.099074074074074,3.938095238095238,3.9787457912457915,0.5535714285714286,0.0,1.8444444444444446,0.1,0.3611111111111111,0.35,3.6,47.729497354497354,0.0,1.3851851851851853,0.5,3.7666666666666666,6.5928571428571425,2.9380952380952383,5.470238095238095,9.499404761904762,3.2444444444444445,0.21666666666666667,0.0,4.894444444444444,4.126961558715113,1.4333333333333333,7.991666666666666,1.4214060031595577,0.6000000000000001,35.61190476190476,2.4833333333333334,8.833766233766234,2.941666666666667,2.8909090909090907,42.74523809523809,60.42480158730159,0.7402597402597403,0.2,4.708465608465608,0.05555555555555555,0.0,0.0,78.53170644605208,140.43594877344876,95.08981481481482,7.5,7.123809523809524,293.29811535932265,2.3428571428571425,23.38616171300735,180.1251322751323,18.195857178654776,93.46415742505464,0.0,1.8166666666666667,0.0,0.0,378.4697432197432,41.36071428571428,33.10878682823085,1173.5016557453423,66.08576331076328,0.0
KR02,1.625,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,9.125,0.0,0.0,0.3333333333333333,12.116013071895425,9.713690476190475,0.0,0.6666666666666666,1.969047619047619,0.0,0.0,1.873482726423903,0.16666666666666666,0.0,0.0,0.0,0.0,0.6111111111111112,0.0,5.083333333333334,0.2222222222222222,0.43333333333333335,0.5,0.0,0.0,3.7777777777777777,0.3333333333333333,0.0,0.047619047619047616,0.0,1.0205128205128204,0.0,0.0,0.23076923076923078,4.059523809523809,0.0,1.4166666666666665,1.628352490421456,0.0,1.5,0.0,0.0,0.0,0.2,0.6476190476190476,1.6452380952380954,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,1.4918650793650792,2.6394841269841267,1.7541666666666667,0.0,0.5,3.873015873015873,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.911111111111111,0.4095238095238095,0.0,0.0,2.0,56.582142857142856,0.6666666666666666,0.30952380952380953,0.0,0.4,6.783333333333333,0.16666666666666666,0.0,2.102518315018315,0.0,0.0,0.0,1.9206349206349205,0.9285714285714286,0.0,3.4047619047619047,0.75,4.166666666666666,5.920634920634921,4.099808429118774,0.08333333333333333,1.525,0.0,38.65277777777778,34.95889804639805,0.3333333333333333,0.0,0.49999999999999994,0.0,0.0,0.0,3.977910052910053,2.9688492063492067,2.5777777777777775,0.0,0.7666666666666666,4.5287037037037035,0.0,0.787037037037037,4.508333333333333,0.125,0.25,0.0,0.0,0.0,0.0,13.593055555555555,6.166666666666666,0.0,5.747619047619048,5.455555555555556,0.0
KR03,0.5,0.0,0.0,0.48611111111111105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,7.888239538239538,0.0,2.5,3.4611111111111112,0.0,0.0,0.2222222222222222,0.3666666666666667,0.0,0.0,0.25,0.0,1.0,4.375,6.749999999999999,0.3333333333333333,0.38888888888888884,0.0,0.0,0.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.369047619047619,0.0,0.0,0.0,1.5428571428571427,0.0,0.05555555555555555,0.0,0.0,3.569047619047619,0.0,0.25,0.0,0.0,0.9208333333333332,0.3333333333333333,0.16666666666666666,1.4166666666666667,1.0,0.0,0.0,1.3113636363636365,1.6533730158730158,0.7333333333333334,0.0,0.0,0.4444444444444444,0.0,0.0,4.491666666666666,0.7416666666666667,2.225,0.25,0.0,0.0,0.0,1.0277777777777777,0.30952380952380953,0.0,0.0,0.0,0.2777777777777778,0.0,0.30952380952380953,0.0,1.0,0.2,0.7,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2583333333333333,0.0,0.07500000000000001,0.0,3.147222222222222,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.725,0.0,0.0,0.0,0.0,2.523148148148148,5.361111111111112,1.3666666666666665,0.0,0.0,9.571560846560846,2.3,0.037037037037037035,20.89166666666667,0.0,3.65,0.0,0.3666666666666667,0.0,0.0,26.591666666666665,0.9194444444444445,0.9047619047619047,59.89344767922967,2.472222222222222,0.0
KR04,0.0,0.2,0.0,1.15,0.0,0.2,0.0,0.0,0.1,0.0,0.0,24.261111111111116,12.618269747681511,0.0,1.5,2.1474358974358974,0.0,0.0,1.8293650793650793,0.6666666666666666,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.25,0.0,0.488095238095238,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.466666666666667,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.16666666666666666,0.2692307692307693,0.7,0.0,0.0,0.0,0.0,2.4293492999375355,6.85,0.8333333333333333,0.3333333333333333,0.4,1.4833333333333332,0.0,0.0,2.3499999999999996,1.3499999999999999,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,3.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.575,0.5,0.08333333333333333,0.0,0.0,0.0,0.07500000000000001,0.5,0.07500000000000001,0.0,2.283333333333333,0.45517241379310347,0.16666666666666666,0.0,0.0,0.0,10.41388888888889,0.0,0.1,0.3333333333333333,0.0,0.0,0.0,2.2107142857142854,6.694444444444445,3.683333333333333,0.0,3.0476190476190474,1.3011904761904762,1.0,0.047619047619047616,3.2416666666666667,0.0,1.4583333333333333,0.0,0.0,0.0,0.0,9.505555555555555,1.7642857142857142,1.6,15.871428571428572,2.030952380952381,0.0
KR05,1.8333333333333333,0.0,0.0,0.875,0.0,0.0,0.0,0.75,0.0,2.1666666666666665,0.0,5.85,22.994976374388138,0.25,1.0999999999999999,6.30959595959596,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.125,0.0,0.5111111111111111,3.511111111111111,0.8666666666666667,1.2269841269841268,0.2,0.0,0.6111111111111112,2.651388888888889,0.0,0.0,1.125,0.0,1.1833333333333333,0.0,0.5,1.0,6.576190476190476,0.0,0.615079365079365,0.29166666666666663,0.0,1.075,0.05,0.0,0.0,0.29945609945609947,5.681105931105931,4.8410714285714285,1.25,1.1666666666666665,3.6292929292929292,0.0,0.0,12.75415782474606,12.34920634920635,8.471464646464646,0.8595744680851064,1.5,11.506349206349206,0.0,0.0,0.0,1.511111111111111,1.074074074074074,0.9833333333333334,1.2893518518518516,0.125,0.0,0.45,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.5333333333333332,0.0,0.5535714285714286,0.23809523809523808,0.5,0.13333333333333333,0.0,1.0,0.3666666666666667,0.544047619047619,4.625,0.5035714285714286,0.0,6.563888888888889,0.16666666666666666,0.325,0.0,0.8,2.720238095238095,1.95,0.0,0.0,1.0,0.0,0.0,0.0,14.016632044316609,36.05436507936507,3.140873015873016,0.5833333333333333,1.0642857142857143,20.92420634920635,0.3333333333333333,1.276552679237243,8.21547619047619,2.6227106227106223,2.4380952380952383,0.0,0.29166666666666663,3.083333333333333,0.0,103.55001665001664,9.741666666666665,3.8428571428571425,84.85881616351494,10.556031468531469,0.0
KR06,0.05555555555555555,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,2.390873015873016,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6333333333333333,0.0,4.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9345238095238095,0.0,0.5032467532467533,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.583333333333333,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.4444444444444444,1.0,0.0,0.0,2.208333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8529040404040404,0.0,0.3958333333333333,5.429166666666666,0.1875,0.0
KR07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.375,0.2222222222222222,0.0,0.0,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,2.033333333333333,0.0,0.0
KRZZ,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1.1666666666666665,0.41666666666666663,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7222222222222223,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7222222222222222,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.3703703703703702,0.5,0.0,0.0,0.0,2.8203703703703704,0.0,0.037037037037037035,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.25,0.0392156862745098,6.072281639928699,0.0,0.0
LI00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LT00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,0.0
