,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
US24,3.4278817587641117,0.0,0.16666666666666666,2.5416666666666665,1.0,0.5333180147058824,0.0,0.875,0.0,0.5,0.3611111111111111,3.463492063492063,148.41994704890342,0.6388888888888888,2.1666666666666665,11.422396266089306,0.05,0.1111111111111111,0.0,3.8,0.0,2.111111111111111,0.2875816993464052,0.0,0.16666666666666666,0.125,2.172769953051643,3.9250000000000003,5.4356060606060606,0.5,0.6000000000000001,0.0,1.93359375,0.0,0.0,1.1989763521712569,0.0,0.6523199023199022,0.0,0.0,0.25,2.825174825174825,0.1,0.0,4.366666666666666,1.6416666666666666,1.7418078185890944,0.7857142857142857,0.1,0.0,0.5995975855130784,1.148580586080586,1.2666666666666666,1.4,0.45757575757575764,0.5353535353535352,0.0,0.3755868544600939,35.63915449968682,2.2443824404761905,2.105555555555555,2.2091991341991344,0.2916666666666667,45.91460651399446,0.0,0.0,0.0,0.875,2.564285714285714,0.7222222222222223,0.18333333333333332,0.5269230769230769,0.0,0.0,0.11274509803921567,0.16666666666666666,0.25,0.0,0.5588235294117647,0.3333333333333333,0.0,0.7222222222222222,0.0,0.0,0.0,1.2704545454545455,0.2,0.26666666666666666,0.0,0.0,1.3059523809523808,1.6523809523809523,0.0,1.75,0.125,1.0,2.481684027777778,0.6000000000000001,0.0,0.0,0.0,1.2057511737089202,0.5,0.08333333333333333,0.14705882352941174,1.5970435049019607,2.396078431372549,1.325,0.0,40.90966927703814,2.1788461538461537,1.0833333333333333,1.1538461538461537,1.0140845070422535,29.25491555395157,3.625,3.4816017316017316,1.9673076923076924,2.125,1.353846153846154,0.0,6.059322602280349,0.5833333333333333,0.0,18.332365982511227,8.58073593073593,11.060233918128656,38.13675979712509,3.9405729166666665,0.0
US25,7.902531958066014,0.8666666666666667,0.0,6.30099506974507,0.0,1.3251633986928104,0.6666666666666666,3.545138888888889,0.7648809523809523,0.5138888888888888,1.4611111111111108,6.200980392156863,514.4290853197434,0.3055555555555556,5.4642857142857135,47.97885262652317,0.0,1.7575757575757576,0.5,2.65515873015873,0.0,0.09090909090909091,0.3333333333333333,0.2,4.871031746031746,1.1386904761904761,5.950605711492808,2.283333333333333,1.5833333333333333,3.183333333333333,0.0,0.038461538461538464,9.88674284049284,0.16666666666666666,1.1428571428571428,7.368505938505939,2.7023809523809526,6.459173669467788,0.4538461538461539,0.5,0.029411764705882353,9.911111111111111,0.3333333333333333,2.477777777777778,2.2176190476190474,1.2357142857142858,11.375977473771592,2.03125,0.6706349206349206,0.3333333333333333,4.317220853858784,8.608096029586179,6.765105132962275,4.379280648429584,2.0083333333333333,6.397861053675007,0.125,0.16666666666666666,81.48030865575875,18.932380618793662,11.671955279086406,0.6319444444444444,0.0,78.64266070632537,0.0,0.0,0.09401709401709402,1.1666666666666665,4.446635928701146,3.7383400878081727,1.1478494623655913,2.7654822954822955,0.0,0.5528860028860029,0.40541125541125544,0.7083333333333333,1.369327731092437,0.5,1.0416160081053698,0.125,1.0233893557422968,6.042857142857143,0.2777777777777778,1.0,0.16666666666666666,2.2911357786357787,0.1111111111111111,0.7352941176470589,1.2,0.0,7.840277777777778,7.250334168755222,1.7380952380952381,4.079761904761904,6.315079365079365,0.0,12.793650793650793,0.15476190476190477,1.9693751443751446,0.5,9.225981620718462,0.9166666666666665,2.0,0.0,0.3076923076923077,2.35,0.95,2.65,0.0,131.54751493624298,28.838855922403564,12.608134920634921,0.0,6.844569757727653,130.16258338299536,7.454062913845522,3.5908730158730156,6.7004734038526275,8.166666666666666,25.466376678876678,0.0,9.773902578375138,0.8333333333333333,0.0,115.70591983748142,13.294444444444444,17.8875,152.67811628992266,13.543800531300532,0.0
US26,2.9953703703703702,0.8958333333333333,0.25,5.520238095238096,0.5,0.5,1.5,0.30781250000000004,0.5,0.4083333333333333,0.0,12.848677248677248,96.89901036441866,0.8111111111111111,7.093253968253968,16.697743035388385,0.1111111111111111,0.0,0.0,15.029181929181929,0.0,0.0,1.7857142857142856,0.0,10.265079365079364,8.891702741702742,18.374863909238908,4.6269841269841265,3.5416666666666665,2.533333333333333,0.26666666666666666,0.14285714285714285,21.145426795426793,0.25,0.4333333333333333,9.858793849304393,0.3586497890295358,2.1833333333333336,0.4,0.0,0.3666666666666667,150.33491415991415,1.1111111111111112,15.820670995670996,1.25,0.3055555555555555,17.982575757575756,0.0,0.025,0.0,0.0,2.723892972107258,7.24700147735862,1.0301242236024846,10.96211901306241,2.4569916194916197,0.037037037037037035,0.9583333333333333,34.68541640534674,50.05445664342723,24.369810173486645,3.4257794289044288,1.9482142857142855,14.69801224170036,0.0,0.0,1.696969696969697,4.51693722943723,10.4019972689784,0.8,0.0,0.2,0.0,0.9888888888888889,0.037037037037037035,0.23846153846153847,0.5878205128205128,0.0,2.6161130536130535,0.0,0.676923076923077,0.34285714285714286,0.5,0.16666666666666666,1.8333333333333333,2.1088235294117648,8.997619047619047,0.5595238095238095,0.0,0.0,21.714072282493333,32.2181238352291,0.8428571428571429,8.289957264957264,0.7083333333333333,3.9476190476190474,128.08452514834093,0.7357142857142857,2.3247178747178747,0.0,0.5888888888888888,2.75,4.713822751322751,0.35555555555555557,0.6964285714285714,3.101058201058201,0.0,0.9583333333333333,0.0,44.45243610035338,6.506385281385281,0.8714285714285713,0.0,8.549603174603174,26.29192795508585,0.7666666666666666,3.038095238095238,1.4944444444444445,1.0892857142857142,3.1106227106227107,0.3333333333333333,2.5126582278481013,1.5333333333333334,0.0,46.58509708566968,9.36098104793757,2.1848776223776225,19.04300373539504,6.164399006790312,0.0
US27,7.435019841269841,8.104497354497354,0.0,11.176527176527177,0.0,0.5333333333333333,0.0,0.0,4.569444444444445,0.0,2.0,12.944444444444445,397.0053582303464,7.038095238095238,4.166666666666666,31.80664001859654,0.0,0.0,0.0,12.996498599439775,0.4,0.3333333333333333,1.3035714285714284,0.19907407407407407,3.3944444444444444,2.966666666666667,3.7422619047619046,13.95238095238095,2.2333333333333334,0.5833333333333333,0.3333333333333333,2.7047619047619045,24.307186981375622,1.0,0.21428571428571427,16.886521741013574,3.337121212121212,11.510196982018613,1.0166666666666666,0.0,0.6666666666666666,4.233333333333333,0.0,6.805555555555555,2.0238095238095237,0.6309523809523809,17.52413853946112,0.2976190476190476,1.1388888888888888,0.0,4.8999999999999995,7.0845444124906365,2.4047619047619047,4.733706108706109,7.5677655677655675,3.7018620268620266,0.16666666666666666,0.0,32.43244447959921,56.429951523191086,33.42843955039217,0.8714285714285714,6.11569264069264,16.192004281949934,0.0,0.2,0.0,1.25,2.0538556413556415,0.6666666666666666,1.1166666666666667,0.537888198757764,0.0,1.2484848484848485,0.0,0.0,1.4186507936507935,0.0,1.7166666666666668,0.0,0.325,0.5595238095238095,2.7,1.375,0.5,8.449675324675324,1.0,2.458333333333333,1.0,0.0,2.81965811965812,4.035714285714286,0.375,3.974074074074074,0.375,3.1880952380952383,19.060714285714287,0.16666666666666666,3.3777777777777778,0.0,0.9999999999999999,2.538095238095238,3.708333333333333,1.5,0.0,0.7166666666666667,0.03333333333333333,0.08333333333333333,0.0,77.8709369704793,46.391135543518914,22.59388528138528,0.0,11.789285714285715,60.93731268134494,1.349206349206349,9.02063492063492,4.791666666666667,1.4,2.4263565891472867,0.0,8.840277163496978,0.041666666666666664,0.0,50.748752312596125,6.545488721804511,3.4166666666666665,33.12756919006919,13.14551282051282,0.0
US28,1.3125,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.25,8.060491519974278,0.0,0.0,0.40367965367965364,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666665,0.0,0.5,0.0,0.0,0.041666666666666664,1.2777777777777777,1.1666666666666667,0.0,0.7666666666666666,0.0,0.0,2.3584870876250186,2.5181746031746033,0.43166666666666664,0.38888888888888884,0.0,2.0555555555555554,0.0,0.0,0.0,0.2777777777777778,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.5,0.0,1.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,1.1628352490421456,0.0,0.0,0.0,1.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.3225806451612903,1.4811827956989247,0.0,0.0
US29,4.777103521186621,0.3202380952380952,0.0,9.278571428571428,0.0,0.5,0.0,0.0,0.0,0.9,0.0,4.183333333333334,68.23034988448636,0.25,2.0,3.4947439511393,0.5,0.15000000000000002,0.1111111111111111,10.088888888888889,0.0,0.8227513227513228,0.23809523809523808,0.0,0.5,0.16666666666666666,1.0,0.0,1.5714285714285714,0.75,1.0,0.0,5.084920634920635,0.0,0.0,0.5915977961432507,0.0,1.5,0.5,0.0,0.25,1.6666666666666667,0.3333333333333333,0.0,0.4,1.5833333333333333,6.839516129032258,0.0,0.5591397849462365,0.25,0.0,1.293145743145743,1.0981140072049163,1.3333333333333335,0.0,0.4206611570247934,0.0,1.0,20.355817023533742,2.0666666666666664,0.5551282051282052,0.7,0.5472222222222222,22.4130577434487,0.0,0.0,0.0,0.16666666666666666,0.8846153846153846,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.4,1.3,0.0,2.333333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.6333333333333333,0.5,1.5,10.042857142857143,0.0,0.0,0.0,0.1111111111111111,0.0,1.6130952380952381,0.0,0.0,1.0785714285714285,0.6666666666666666,0.0,0.0,15.240418567374762,0.15873015873015872,0.8499999999999999,0.0,1.1666666666666665,6.949259259259259,0.37037037037037035,0.0,0.5,0.08333333333333333,0.0,0.0,1.0327868852459017,0.8333333333333333,0.0,8.245238095238095,2.8222222222222224,0.0,7.665604128718883,1.325,0.0
US30,0.4857142857142857,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375,0.0,0.07692307692307693,0.06896551724137931,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.367816091954023,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.2111111111111111,0.25555555555555554,0.0,0.0,1.726190476190476,0.0,0.0,0.0,0.0,0.0,0.4827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.25,0.0,0.0,0.0,0.0,0.125,0.20833333333333331,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.6666666666666665,0.0,0.0,0.0,0.0,0.641025641025641,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.3390804597701149,1.0,0.0,0.5,0.0,0.0
US31,1.1666666666666667,0.014285714285714285,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.257142857142857,0.16666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3666666666666667,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,1.7666666666666666,0.75,0.0,0.0,0.0,2.664718614718615,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.6000000000000001,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.616666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.0,0.0,0.0,2.619047619047619,0.2857142857142857,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,3.4166666666666665,0.0,0.0,1.0,0.0,0.0
US32,0.45,0.0,0.0,1.1904761904761905,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0.0,10.954454482715352,0.0,5.05503663003663,2.1602272727272727,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.2,0.0,2.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,1.3833333333333333,0.0,0.08333333333333333,0.0,0.0,0.49090909090909096,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.8984126984126984,0.2934782608695652,0.25,1.1590909090909092,0.0,2.428571428571429,0.0,0.0,0.0,1.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4444444444444444,0.9444444444444444,0.24999999999999997,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.3125,0.2222222222222222,0.5,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,5.637121212121212,1.0555555555555556,0.3333333333333333,0.0,0.08333333333333333,7.382081807081807,41.63104395604395,1.0,0.38888888888888884,0.0,0.8055555555555556,0.0,0.25,0.1,0.0,3.861111111111111,0.2222222222222222,0.1111111111111111,8.416666666666666,0.0,0.0
US33,0.8031914893617021,0.0,0.0,0.0,0.0,0.22619047619047616,0.0,2.6666666666666665,3.989880952380952,0.0,0.0,2.0666666666666664,36.51332074737887,0.0,0.0,8.24188323201621,0.0,0.041666666666666664,0.0,3.0454545454545454,0.0,0.0,0.41666666666666663,0.25,0.0,0.0,3.8082167832167833,0.41666666666666663,0.4583333333333333,2.0,0.0,0.038461538461538464,10.852650617356499,0.0,0.0,4.883835608835609,0.05,8.767857142857142,0.30000000000000004,0.0,0.6,2.4235139129875973,0.0,0.4052631578947369,0.0,0.5666666666666667,8.081798267092385,0.0,0.25,0.0,0.0,0.5009157509157509,0.17261904761904762,0.9259118541033433,0.0,0.14835164835164835,0.0,0.0,3.703943205229424,3.6207070707070708,3.913762626262626,0.6363636363636364,0.5,4.742191827085445,0.0,0.0,0.038461538461538464,0.0,2.2180735930735933,0.0,0.5833333333333333,0.29166666666666663,0.0,0.07272727272727272,0.03636363636363636,0.4967948717948718,0.9626104287868993,0.5,0.9205537370430987,0.0,0.461236802413273,0.5,0.0,0.0,0.16666666666666666,0.6125,0.0,0.09523809523809523,0.0,0.0,0.041666666666666664,1.019736842105263,0.0,0.3492063492063492,0.125,0.0,4.130952380952381,0.08333333333333333,5.111111111111111,0.0,1.5394736842105263,0.6409774436090225,0.16666666666666666,0.0,0.3076923076923077,0.125,3.676190476190476,0.5666666666666667,0.0,8.842133838383837,6.220727794663965,2.5666666666666664,0.0,0.5739348370927319,12.215826932923706,0.3222222222222222,3.1666666666666665,0.10638297872340426,0.29545454545454547,0.4583333333333333,0.0,1.1527777777777777,0.0,0.0,22.097871572871572,3.257142857142857,2.6345238095238095,20.606348603957713,5.082905982905983,0.0
US34,14.227798049044178,0.85,0.0,23.98419979389679,1.25,0.5833333333333333,0.0,0.1328125,2.0,4.114285714285714,4.863348511016905,6.846342546342546,531.2991324692407,0.1111111111111111,8.256818181818183,34.57694110471132,0.0,0.16666666666666666,0.225,2.646535409035409,0.5,0.5,0.40384615384615385,0.12222222222222222,0.25,1.5931457431457432,1.5601190476190476,0.9958333333333333,3.5,1.8333333333333333,0.2,0.125,2.0729548373330755,0.0,1.8857142857142857,6.983549783549783,0.7873321825853472,1.7421768707482994,1.125,1.0,0.0,3.7468434343434343,0.5,1.5454545454545454,0.3522727272727273,1.5625,17.069285633475673,2.3333333333333335,0.3333333333333333,0.0,0.27602040816326534,4.149816356585459,12.447604193192428,5.614285714285714,2.81984126984127,2.8876665001665,0.0,0.0,166.79705586040023,41.0871017049471,19.824495803903698,25.991009252185723,30.13993436635751,35.257158455046465,0.22619047619047616,0.0,0.2857142857142857,5.941810966810967,3.7653540903540903,1.8611111111111112,0.25,0.46428571428571425,0.0,0.5776515151515151,0.0,0.0,1.8609126984126985,0.0,2.466666666666667,0.5208333333333333,0.5386904761904762,1.3805555555555555,2.1,0.16666666666666666,2.2333333333333334,2.5416666666666665,1.0833333333333333,0.45,0.12857142857142856,0.0,5.443908472479901,3.694444444444444,0.4583333333333333,1.9142857142857141,1.5702380952380952,0.125,8.835858585858587,0.2,1.5,0.75,3.0959627329192547,1.130952380952381,1.3174603174603174,0.0,0.4583333333333333,2.2857142857142856,3.833333333333333,2.130434782608696,0.0,54.460977107656795,23.964724067921743,11.702884615384615,0.0,2.1322150072150072,78.1781358977687,4.321130271130272,2.568253968253968,2.477777777777778,6.25,1.3232142857142857,0.0,7.135216225406099,0.861111111111111,0.0,39.5515625,1.9142857142857144,12.561085969888149,235.53050895282792,7.157738095238095,0.0
US35,0.6333333333333333,0.0,0.0,0.0,0.06666666666666667,0.4,0.0,0.0,0.0,0.0,0.0,0.0,8.104341736694678,0.0,0.0,3.0514790764790765,0.0,0.0,0.0,2.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.23076923076923075,1.1,0.0,0.0,0.0,0.09523809523809523,0.03333333333333333,0.0,0.0,0.0,0.0,0.9938311688311688,1.8786796536796535,0.9333333333333333,0.0,0.0,0.0,0.0,1.5936868686868686,0.575,0.8008658008658008,0.8,0.0,2.2623737373737374,0.0,0.0,0.0,0.09523809523809523,0.3702380952380952,0.041666666666666664,0.0,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2564102564102564,0.0,0.0,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.74453781512605,1.7083333333333333,0.0,0.047619047619047616,0.0,3.283333333333333,0.0,0.3333333333333333,0.0,0.0,0.8333333333333333,0.0,0.125,0.041666666666666664,0.0,5.790512265512265,0.16666666666666666,0.0,2.0,0.14285714285714285,0.0
US36,13.333221827192414,0.475,1.1428571428571428,11.271049783549783,1.5,13.291702741702743,1.0,2.325,4.116666666666666,5.008333333333333,4.136111111111111,15.958823529411765,283.80626283430655,2.049206349206349,9.011904761904761,24.307102973250373,0.14285714285714285,2.4444444444444446,0.8333333333333333,3.9595238095238092,1.5833333333333333,6.583333333333333,1.069047619047619,0.16369047619047616,1.2857142857142856,3.335660173160173,9.483552765870586,2.2,2.4166666666666665,2.952380952380952,0.6538461538461539,0.5583333333333333,19.37554945054945,0.0,2.6345238095238095,12.512454451598638,0.9166666666666665,48.80555555555556,3.2699243263196753,1.1666666666666667,1.9714285714285715,26.335930735930734,2.1666666666666665,1.5277777777777777,1.1666666666666665,4.503846153846154,31.735714285714284,5.0476190476190474,1.1583333333333332,0.0,0.3125,11.116519850206291,8.942285750972193,3.017261904761905,16.851534550355304,11.399098124098124,0.017857142857142856,0.028169014084507043,62.90894393459186,52.018496793025925,27.817172411389542,6.043463203463204,6.901587301587302,34.868479960495144,0.0,0.0,1.3134920634920635,5.844787157287157,14.512717130877508,1.5,2.0419191919191917,1.5309523809523808,0.0,0.125,1.2159090909090908,1.2568181818181818,0.8333333333333333,0.0,2.0922619047619047,0.0,0.9136363636363637,6.083333333333333,1.3333333333333333,1.125,0.65,1.6765873015873014,6.336111111111111,3.023015873015873,0.25,0.0,27.4649531024531,9.989682539682539,0.7,9.146031746031746,8.849404761904763,1.4166666666666665,21.485084033613443,3.0536796536796533,4.957323232323232,0.6666666666666666,2.9375,4.664084507042253,29.126249893896954,0.6539855072463768,0.5,8.693347338935574,3.5,0.0,0.0,118.99953808715922,52.46033628207542,76.57222222222222,0.0,3.4902749832327298,192.59076433972314,13.507031563426912,8.251659451659451,19.832575757575757,11.134920634920634,15.687347416265325,0.0,10.876890083818418,2.6666666666666665,0.0,165.9618978421334,17.16785714285714,12.468670239379193,255.85042351039354,33.9375997490602,0.0
US37,18.84551282051282,0.6507936507936508,0.5,4.3776889255762494,5.875,5.238888888888889,0.3333333333333333,0.0078125,0.3333333333333333,0.7333333333333334,0.21761658031088085,6.891713841713841,143.53654171832582,1.7111111111111112,2.783333333333333,21.76232247284879,0.0,0.0,0.0,1.8800420168067227,0.5,0.3333333333333333,0.25,0.0,0.3412698412698413,1.0,5.968101343101343,0.0,1.8636363636363635,2.183333333333333,0.3333333333333333,0.6964285714285714,9.558474965043084,0.0,0.0,9.521879971879972,0.1,2.083333333333333,0.0,1.6666666666666665,0.10416666666666666,5.133177933177933,0.5,1.9333333333333333,0.12,0.2896825396825397,7.7260676492819345,0.2,2.5,0.0,1.299342105263158,3.8700083542188803,0.711111111111111,1.2750000000000001,4.354166666666667,2.3991233766233764,0.0,0.0,40.38312793687793,15.123052538706563,8.34799726345779,0.7899509803921568,1.8971671125919194,35.117272693371135,0.037037037037037035,0.0,1.0416666666666665,2.5972222222222223,2.3095238095238093,1.3222222222222222,2.45,0.4666666666666667,0.0,3.367739403453689,2.2,1.4384615384615385,6.8739316239316235,0.5,4.163014763014763,0.8333333333333333,1.2019230769230769,5.146560846560846,1.6666666666666667,0.30952380952380953,0.7833333333333334,1.9214285714285713,1.65,0.5277777777777778,0.0,0.0,4.805555555555555,2.7178571428571425,0.0,3.75,1.3571428571428572,0.0,9.94391124871001,0.0,0.7333333333333333,0.0,0.8875,1.6666666666666665,0.16666666666666666,0.0,0.41666666666666663,1.0,0.5,0.0,0.0,41.78264652014652,14.310137085137082,3.1979010025062657,0.047619047619047616,1.8404761904761904,31.031284826284825,1.4055555555555554,2.6,3.628787878787879,3.25,4.171645021645022,0.0,2.8361111111111112,8.166666666666666,0.0,69.00313176406927,12.123358585858586,9.2625,137.2801227367404,7.165277777777778,0.0
US38,1.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.5,2.625,0.0,0.0,0.5,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,1.0,0.0,0.1,0.0,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9801587301587302,0.1111111111111111,2.5,0.0,0.0,1.054054054054054,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.902992277992278,0.5805984555984556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08976833976833977,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,2.3218253968253966,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,0.5,4.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0
US39,9.838166284197882,1.886111111111111,0.0,22.886011869184944,0.0,1.2736235119047619,0.5,0.0,0.5,1.7416666666666667,1.773913043478261,20.208333333333332,235.9872147252539,1.1166666666666667,0.125,18.49364392129485,0.5,0.08823529411764705,0.0,14.230699855699855,0.0,0.25,1.7178571428571427,0.0,8.909722222222221,8.269435425685426,35.29662698412698,2.3833333333333333,3.316666666666667,1.6753968253968252,0.14285714285714285,0.4944444444444444,40.02809421481297,0.2,2.9633699633699635,24.797849898678425,0.3928571428571428,5.270833333333333,0.6666666666666666,0.5,3.693821091189512,45.90634572542467,0.39999999999999997,2.3583333333333334,0.125,3.8232142857142857,37.605073867573864,0.0,1.8583333333333332,0.0,0.8333333333333333,2.970815068451623,4.187480908341298,5.102158489658489,8.553968253968254,7.320687393414667,0.0,0.5,19.35813168756947,74.71193265269137,25.378425820834288,24.503361003032055,23.346771954395788,16.2630753688446,0.0,0.5333333333333333,1.8333333333333333,4.743993506493506,26.055388830388832,4.70515873015873,2.398611111111111,0.0,0.0,4.525396825396825,0.16666666666666666,1.5833333333333333,4.86468253968254,0.0,9.354274165806673,0.5785714285714286,1.3611111111111112,12.499801587301587,1.5,0.0,0.2833333333333333,4.041428571428571,4.70952380952381,1.7083333333333333,0.05555555555555555,0.0,30.09544205794206,14.480466755466756,0.575,12.584415584415584,23.639935064935063,0.14285714285714285,46.62588541666667,0.7714285714285715,3.8330484330484333,0.25,13.677777777777777,1.5333333333333332,6.08015873015873,0.25,1.0833333333333333,7.040921491702742,0.0,0.5,0.0,59.601881761664366,9.908984312788661,3.3944444444444444,0.0,11.446428571428573,38.9621516504329,4.238888888888889,1.8833333333333333,2.7333333333333334,2.333333333333333,0.75,0.3333333333333333,3.047069597069597,0.2,0.0,43.07635970777938,9.332738095238096,1.2011904761904761,29.390290178571426,14.297436626894347,0.0
US40,0.5,0.0,0.0,0.017241379310344827,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,11.166256157635468,0.0,1.3857142857142857,11.278479853479853,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.5444444444444445,0.0,0.0,0.0,0.0,1.4023809523809523,0.16666666666666666,0.0,0.0,0.0,0.47884615384615387,2.855830280830281,0.5357142857142857,0.5,6.260606060606061,0.0,0.0,2.451574144246558,2.9258699633699634,12.426893939393937,3.5397435897435896,0.0,3.242857142857143,0.0,0.0,0.0,0.4444444444444445,0.4583333333333333,0.25,0.0,0.0,0.0,0.4324786324786325,0.0,0.0,0.21666666666666665,0.0,0.0625,0.0,0.05,0.0,0.0,2.0,0.3333333333333333,0.1,0.0,0.0,8.65,0.0,1.1666666666666665,0.25,0.0,1.125,0.25,1.0,4.0,0.0,0.0,0.0625,2.5464285714285713,0.0,1.0,0.1,0.0,0.0,0.07142857142857142,0.0,0.0,5.250094541473851,0.0,0.0,0.0,0.7625,2.208333333333333,0.8928571428571428,0.2,0.0,0.2,3.1999999999999997,0.0,1.5,0.0,0.0,4.041819291819292,1.0714285714285714,0.0,2.78525641025641,0.0,0.0
