,Y02A  10,Y02A  20,Y02A  30,Y02A  40,Y02A  50,Y02A  90,Y02B  10,Y02B  20,Y02B  30,Y02B  40,Y02B  50,Y02B  60,Y02B  70,Y02B  80,Y02B  90,Y02C  10,Y02C  20,Y02D  10,Y02D  30,Y02D  50,Y02D  70,Y02E  10,Y02E  20,Y02E  30,Y02E  40,Y02E  50,Y02E  60,Y02E  70,Y02P  10,Y02P  20,Y02P  30,Y02P  40,Y02P  60,Y02P  70,Y02P  80,Y02P  90,Y02T  10,Y02T  30,Y02T  50,Y02T  70,Y02T  90,Y02W  10,Y02W  30,Y02W  90,Y04S  10,Y04S  20,Y04S  30,Y04S  40,Y04S  50
IN19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN20,0.0,0.0,0.0,0.0,1.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0
IN21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
IN22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN29,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN30,0.0,0.0,0.0,0.0,3.194444444444444,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.08333333333333333,0.0,1.5833333333333333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,1.8333333333333333,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN31,0.0,0.5,0.0,0.0,3.611111111111111,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.291666666666667,3.0,0.0,0.0,7.166666666666666,1.25,0.0,0.0,1.0,2.1944444444444446,0.16666666666666666,2.333333333333333,3.0,2.5,0.0,2.0,1.0,0.0,2.583333333333333,2.861111111111111,0.0,7.833333333333333,0.0,0.0,0.25,0.0,0.0,1.4166666666666667,0.0,0.0,1.0,0.0
IN32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN33,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.5,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0
IN34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IS01,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IS02,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITC1,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.5833333333333333,0.0,5.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2777777777777778,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,1.3333333333333335,4.444444444444444,0.0,3.0,0.1111111111111111,1.5,1.75,0.5,0.25,0.3333333333333333,0.0,14.833333333333332,1.0,3.0,0.0,0.0,0.0,3.583333333333333,4.0,0.0,0.0,0.0,0.0,0.0
ITC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITC3,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19444444444444442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.3333333333333333,1.0,0.0,0.8333333333333333,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.41666666666666663,1.6666666666666667,2.6666666666666665,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.19444444444444442,0.19444444444444442,0.0,0.0,0.0
ITC4,0.0,0.5,2.0,1.8333333333333333,2.25,0.0,2.333333333333333,0.0,5.5,22.75,0.0,0.0,4.527777777777778,0.0,0.6583333333333333,0.0,1.3611111111111112,0.5,2.0,0.0,0.0,7.791666666666667,1.5,1.0,0.325,4.916666666666666,5.852777777777778,0.4583333333333333,7.5,13.86111111111111,0.8333333333333333,2.25,2.333333333333333,5.666666666666666,0.08333333333333333,1.0,10.61111111111111,0.0,1.9444444444444444,0.3333333333333333,0.8611111111111112,0.0,4.333333333333333,1.0,1.0194444444444446,1.6527777777777777,0.0,0.825,0.5
ITF1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITF3,0.0,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,1.6666666666666665,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.16666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ITF4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITF6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
ITG1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
ITG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITH2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITH3,0.0,0.25,0.0,0.0,1.25,0.0,0.0,2.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,4.5,2.25,1.0,0.0,0.25,3.0,0.0,0.5,0.25,0.0,1.0,3.0,3.0,0.0,2.0,2.583333333333333,0.0,0.0,0.0,0.5,0.5,1.9166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
ITH4,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,3.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.25,0.0,1.0,0.25,2.5,0.0,1.1666666666666667,0.25,0.0,0.0,0.5,0.0,0.0,1.0,1.25,1.0,0.0,0.0,0.0,0.5,3.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
ITH5,0.0,1.25,0.0,0.0,2.083333333333333,0.0,0.75,1.5,2.0,2.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,3.25,2.5,1.0,0.0,1.3333333333333333,2.1666666666666665,0.0,1.0,2.0,0.0,3.0,0.5,0.0,0.0,4.5,14.36111111111111,0.0,5.111111111111111,0.0,1.277777777777778,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0
ITI1,0.0,0.25,0.0,1.0,2.0,0.0,0.5,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.14285714285714285,0.0,0.2777777777777778,1.0,0.0,0.0,0.0,8.75,0.0,0.0,0.14285714285714285,1.0,1.253968253968254,0.14285714285714285,1.0,0.6111111111111112,0.0,0.25,0.0,0.5,0.39285714285714285,0.5,9.0,0.0,1.0,0.0,0.5,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
ITI2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19444444444444442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.19444444444444442,0.19444444444444442,0.0,0.0,0.0
ITI3,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ITI4,0.0,1.0,0.0,0.0,1.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,1.3333333333333333,1.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.5
ITZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JPA,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JPB,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.083333333333333,0.0,0.0,0.0,0.0,6.916666666666666,0.3333333333333333,1.5833333333333333,0.0,0.0,1.0,0.25,1.3333333333333333,0.0,0.0,2.833333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JPC,0.0,0.0,0.5,1.0,6.0,0.0,0.8333333333333333,7.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,1.5,0.0,0.0,16.80952380952381,1.0,2.0,0.0,5.0,47.64285714285715,0.6428571428571428,13.5,0.14285714285714285,0.0,1.0,0.0,16.351190476190474,0.0,6.333333333333333,41.291666666666664,0.0,0.0,0.14285714285714285,2.6011904761904763,0.0,3.5,0.3333333333333333,0.0,0.0,0.125,0.0,0.0
JPD,1.0,3.5,3.333333333333333,13.0,23.333333333333336,9.0,3.166666666666667,15.583333333333332,47.416666666666664,8.0,0.0,0.0,33.016666666666666,1.0,2.926190476190476,0.0,8.55952380952381,13.833333333333334,54.0,0.0,0.0,116.675,6.666666666666666,22.5,11.566666666666666,1.6428571428571428,317.8428571428572,1.3499999999999999,54.833333333333336,30.00952380952381,0.8333333333333333,4.333333333333333,3.5,61.283333333333346,3.25,31.5,224.44166666666672,7.833333333333333,14.892857142857142,1.3333333333333333,23.658333333333335,4.5,7.517857142857142,0.3333333333333333,3.7166666666666672,3.7166666666666672,1.1583333333333332,6.1000000000000005,0.9666666666666667
JPE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,3.0000000000000004,0.0,7.916666666666667,4.5,0.0,0.0,1.0,0.75,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0
JPF,0.0,0.0,0.5,0.5,14.0,0.0,0.5,5.25,2.5,1.0,0.0,0.0,6.976190476190476,0.0,1.75,0.0,2.333333333333333,1.0,2.0,0.0,0.0,21.0,0.3333333333333333,0.0,0.0,0.0,87.43452380952382,0.0,15.0,4.5,0.0,0.0,0.5833333333333333,16.208333333333336,0.5,12.5,208.5595238095238,0.0,4.0,0.5,13.05952380952381,0.0,1.3333333333333333,0.0,0.6428571428571428,0.14285714285714285,0.0,0.0,0.14285714285714285
JPG,0.0,4.5,4.833333333333333,5.5,10.0,5.0,1.2,7.833333333333334,20.25,5.0,0.0,0.0,17.158333333333335,3.333333333333333,4.2,0.0,2.583333333333333,7.0,21.5,0.0,0.0,66.66666666666666,1.1666666666666667,0.0,6.091666666666667,0.6666666666666666,208.42500000000004,5.291666666666666,15.75,8.583333333333334,0.6666666666666666,1.0,3.5,38.70833333333332,1.2,19.575,62.78333333333333,0.0,0.25,1.3333333333333333,10.200000000000001,2.0,2.125,2.0,3.375,5.658333333333333,0.7833333333333333,1.4833333333333334,2.283333333333333
JPH,0.0,0.0,0.0,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,0.0,0.0,0.0,2.0,0.3333333333333333,0.0,0.0,0.25,18.958333333333336,0.0,0.0,4.0,0.5,0.0,0.0,2.208333333333333,0.0,0.0,18.416666666666668,0.0,0.5,0.3333333333333333,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
JPI,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,18.833333333333332,0.0,5.5,0.5,0.0,3.0,0.0,1.9166666666666667,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JPJ,0.0,0.0,0.25,2.5,1.5,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5.416666666666666,0.0,1.5,0.0,1.0,5.75,0.0,0.25,2.0,0.3333333333333333,0.0,0.0,1.25,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
JPZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
KR01,1.0,4.5,4.5,3.75,11.633333333333335,3.333333333333333,3.25,8.333333333333332,31.283333333333335,22.416666666666668,0.0,0.0,11.492857142857142,0.5,3.692857142857143,0.0,0.0,47.416666666666664,67.49999999999999,0.0,0.0,97.40833333333335,1.5,2.625,6.792857142857143,0.5,164.44563492063492,1.8666666666666665,3.8333333333333335,1.75,0.0,0.0,1.5,56.40277777777778,0.0,0.5,54.47435897435898,0.0,2.0,0.2692307692307693,10.777777777777779,0.25,0.5,0.0,3.3345238095238092,4.659523809523809,1.1666666666666665,5.251190476190476,0.5
KR02,0.0,0.5,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.875,0.5,1.0,1.5,0.0,5.694444444444445,0.0,1.0,0.5,0.0,0.0,0.0,3.5694444444444446,0.0,0.0,5.833333333333334,0.0,2.0,2.5,0.1111111111111111,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
KR03,0.0,0.0,0.0,0.3333333333333333,1.1666666666666665,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.5,4.833333333333333,0.0,6.5,1.1666666666666667,0.0,0.0,0.3333333333333333,1.1666666666666665,0.0,0.0,2.0,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.5,0.0,0.0,0.0
KR04,0.0,1.5,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.25,0.0,2.3333333333333335,0.3333333333333333,0.0,0.0,0.0,0.25,0.0,0.0,1.9807692307692308,0.0,0.0,0.19230769230769232,0.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
KR05,0.0,1.5,0.0,0.0,4.833333333333332,1.3333333333333333,0.5,0.0,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.5,0.0,0.0,26.041666666666664,0.0,4.208333333333333,0.0,0.0,186.6861111111111,0.3333333333333333,4.333333333333334,4.0,0.0,0.0,0.0,50.65277777777778,0.0,0.0,23.083333333333332,0.0,0.0,0.0,1.2777777777777777,1.3333333333333333,0.75,0.0,0.5416666666666666,0.0,0.0,0.125,0.0
KR06,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.0,2.625,0.0,0.3333333333333333,0.0,0.3333333333333333,0.75,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
