,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
JPC,9.975992063492063,6.441666666666666,0.0,4.496031746031746,0.25,0.9,0.0,0.0,1.0,0.08333333333333333,0.0,1.8666666666666667,57.20457621082621,0.5178571428571428,3.0,10.134126984126985,0.13333333333333333,0.03333333333333333,0.0,1.6666666666666665,0.0,1.3333333333333333,0.13555555555555554,0.24500000000000002,3.052777777777778,3.922222222222222,25.48888888888889,2.5757575757575757,1.1666666666666667,4.936904761904762,0.0,0.5,16.74563492063492,1.5436507936507937,0.0,6.876130813630813,0.0,48.32261904761905,0.0,2.833333333333333,0.16666666666666666,14.619068154068154,0.75,3.5863636363636364,0.75,0.0,5.035714285714286,0.0,0.14285714285714285,0.0,0.0,1.2634920634920634,6.526190476190476,0.7916666666666666,2.6,4.572222222222222,0.1380952380952381,0.04,60.60258190883191,55.700951825951826,28.366791063342788,3.486904761904762,2.8759920634920633,21.275396825396825,0.013888888888888888,0.0,0.2,3.083333333333333,4.141666666666667,0.8055555555555556,5.991666666666666,0.0,0.0,4.641666666666667,0.5,0.0,2.9583333333333335,0.0,2.2261904761904763,0.0,0.0,1.2023809523809523,0.03333333333333333,8.166666666666668,0.3333333333333333,2.5,0.0,0.0,0.43333333333333335,0.0,3.2825396825396824,8.471428571428572,0.2,11.23015873015873,0.9976190476190476,16.549999999999997,30.28279220779221,0.61,0.25,0.0,2.1666666666666665,4.35,3.8,0.16666666666666666,0.45,5.375,0.0,0.0,0.0,24.72738095238095,29.1265873015873,10.344444444444445,7.5,8.63888888888889,37.73961788255125,2.325,1.3333333333333333,7.925640993860671,1.8333333333333333,22.77886002886003,0.0,0.25,2.1944444444444446,0.0,77.99404761904762,15.219047619047618,4.361111111111111,23.06816553652837,11.767099567099567,0.0
JPD,36.20530303030303,5.331818181818182,0.08333333333333333,32.343795093795094,10.48611111111111,1.5982142857142856,0.0,1.7,5.166666666666667,2.6166666666666667,0.0,14.266666666666666,215.00781022987192,4.15,27.84090909090909,58.37243589743589,4.911111111111111,2.5928571428571425,0.5,15.521944232238349,0.5,6.116666666666666,3.033174603174603,1.8045238095238094,20.072222222222223,15.204004329004329,39.88144257703081,18.137662337662338,6.2,2.5369047619047618,0.3269230769230769,2.0,64.84867305896718,0.8269841269841269,2.857142857142857,26.679323454323455,0.5,237.175,3.361111111111111,10.666666666666666,2.3428571428571425,89.84821123321123,2.9166666666666665,19.841461316461316,4.158730158730159,1.8333333333333333,63.65602453102453,11.583333333333334,3.7916666666666665,1.25,0.9166666666666666,20.338492063492062,17.53690476190476,10.551587301587302,17.863672438672438,21.629274891774887,2.316666666666667,1.151111111111111,221.46578951949041,206.03031283152765,90.1145159578983,35.93128019323671,6.824404761904761,66.00127233877234,0.03598484848484848,0.726190476190476,23.113095238095237,27.505555555555556,35.688788506179804,6.305555555555555,15.777380952380952,0.0,0.0,2.3746031746031746,0.6666666666666666,4.166666666666667,5.699999999999999,0.0,17.57876984126984,1.9666666666666668,0.1,7.475,9.13452380952381,7.007575757575758,2.0833333333333335,11.339682539682538,9.28076923076923,1.0,4.416666666666667,0.0,30.819948849104858,59.22103174603174,0.16666666666666666,18.14958592132505,5.120393374741201,0.7651515151515151,82.41592477570738,1.26,3.833333333333333,0.41666666666666663,14.80845004668534,8.56111111111111,14.38654401154401,4.083333333333333,4.166666666666667,12.696428571428571,1.9,0.0,0.0,203.60484658710465,184.78353174603174,339.1702380952381,12.666666666666666,15.999145299145297,341.1046568627451,35.96547619047619,21.391666666666666,59.22317927170869,47.974549062049064,331.39846331205024,0.0,1.6666666666666665,2.8333333333333335,0.0,465.90892163392164,83.18369963369963,113.59427191166321,615.0796118736336,46.77784143960614,0.0
JPE,3.238095238095238,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,11.733333333333334,1.0,0.5,1.5833333333333333,8.321428571428571,0.14285714285714285,0.0,1.5138888888888888,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,1.6111111111111112,1.6666666666666665,2.5912698412698414,0.08333333333333333,0.0,0.0,0.0,0.16666666666666666,4.902380952380952,0.0,0.0,0.4,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.222222222222222,0.0,0.0,0.0,0.0,0.5,1.4055555555555554,0.5,2.7214285714285715,0.5833333333333333,0.5,0.0,26.34801587301587,8.716666666666667,9.5,0.0,0.0,2.1865079365079363,0.0,0.0,0.0,0.0,2.0595238095238093,0.8055555555555556,0.8928571428571428,0.0,0.0,0.3333333333333333,0.0,2.0,4.166666666666667,1.0,2.75,0.0,0.6666666666666666,0.0,0.3333333333333333,1.3333333333333333,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.066666666666666,0.0,0.25,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.236111111111111,9.399999999999999,0.7916666666666666,0.0,1.3333333333333333,0.6857142857142857,0.0,0.5,1.7023809523809523,0.0,1.3166666666666667,0.0,0.0,1.5,0.0,5.642857142857142,0.25,0.2,2.3035714285714284,1.0833333333333333,0.0
JPF,5.3503968253968255,1.6666666666666665,0.25,3.747685185185185,0.0,0.45238095238095233,0.0,0.0,1.3333333333333333,0.2,0.0,2.928571428571429,44.187337199837195,0.0,1.8333333333333333,25.110515873015874,0.6666666666666666,1.0,0.0,0.5294117647058824,0.16666666666666666,0.3333333333333333,2.0555555555555554,0.0,9.416666666666666,12.605555555555554,14.709523809523809,0.8333333333333333,1.2,0.38888888888888884,1.3333333333333333,3.083333333333333,28.96904761904762,1.8055555555555554,0.08333333333333333,4.094047619047619,0.5,35.06944444444444,0.0,1.0,0.36666666666666664,71.82417027417027,2.333333333333333,12.584523809523809,2.1587301587301586,0.0,17.937301587301587,0.5,2.0,0.0,0.0,1.4659090909090908,2.8321428571428573,1.5357142857142856,3.8833333333333333,14.262500000000001,0.06666666666666667,0.0,45.178469678469675,53.83078898225957,15.67752100840336,1.9619047619047618,1.6736111111111112,19.149572649572647,0.0,0.0,5.616666666666666,9.7,6.4150793650793645,2.3833333333333333,2.7472222222222222,0.3333333333333333,0.0,3.35,1.25,4.0,3.0,0.0,1.995238095238095,0.0,0.7666666666666666,4.166666666666666,0.5,0.0,0.375,0.0,4.730769230769231,0.0,1.2,0.0,21.652869352869352,53.15672448466566,0.08333333333333333,10.526190476190475,4.389285714285714,1.3333333333333333,64.30757575757576,0.0,3.5833333333333335,0.8333333333333333,4.944444444444445,3.333333333333333,4.833333333333333,0.125,1.45,5.738095238095238,1.0,0.0,0.0,48.49502719502719,22.64980158730159,41.383333333333326,0.5,5.9713675213675215,16.32941176470588,9.35,8.908333333333331,5.616503267973856,20.104166666666668,9.742929292929293,0.0,0.9166666666666666,0.0,0.0,137.01978021978022,20.83511211011211,7.253787878787879,25.3125,17.941666666666666,0.0
JPG,25.882958152958153,0.5151515151515151,0.15384615384615385,14.198247531335767,2.4444444444444446,3.1523809523809523,0.0,0.9999999999999999,2.583333333333333,1.0,0.0,9.366666666666667,133.780965518277,2.875,12.233333333333334,40.01314657564657,1.753968253968254,0.08333333333333333,0.0,6.321125116713352,0.3333333333333333,1.0833333333333335,1.125,0.3878571428571428,10.15,7.505042016806723,28.79285714285714,3.95,1.9,2.0,0.0,3.25,32.985087135087134,1.125,0.9,15.170733433233433,0.0,31.40277777777778,1.9166666666666665,1.3333333333333333,0.14285714285714285,34.59725957049486,0.75,36.5171568627451,0.15873015873015872,1.0,26.055194805194805,0.0,0.0,0.0,0.5555555555555556,4.630445431761221,11.089031144294301,3.342857142857143,3.9338345864661655,25.08949938949939,0.6428571428571428,0.26222222222222225,144.06622874285688,93.963513485998,48.877024087972096,5.37281746031746,9.053769841269842,32.95041486291486,0.03598484848484848,0.0,2.75,11.745238095238095,18.909097948122337,3.2333333333333334,13.299999999999999,0.0,0.0,10.162301587301586,0.8634615384615383,0.997069597069597,14.946794871794872,5.699999999999999,9.380263157894737,0.0,0.5446886446886446,1.9609649122807018,1.8333333333333335,6.616666666666667,0.125,1.9357142857142855,0.8999999999999999,0.0,2.0,0.0,6.504761904761905,8.91765873015873,0.0,9.413919413919414,1.875,1.3333333333333333,48.034741075917545,1.5954545454545455,2.2095238095238097,0.7435897435897436,8.988678804855276,2.860294117647059,8.730042016806722,1.125,1.15,2.7729500891265597,0.0,0.16666666666666666,0.0,106.19743867243866,40.27624269005848,148.38333333333333,1.8333333333333333,8.25,47.67155233380481,4.333333333333333,5.166666666666667,11.355952380952381,2.4166666666666665,45.48083971858724,0.0,0.0,3.522222222222222,0.0,215.22835453841552,28.11904761904762,42.43593073593073,121.91196581196581,26.095238095238095,0.0
JPH,2.595238095238095,0.0707070707070707,0.0,3.1123737373737375,0.1111111111111111,0.0,0.0,0.0,0.5,1.0833333333333333,0.0,0.75,15.291810826049955,0.7818181818181819,1.0,19.665628815628818,1.3833333333333333,0.03333333333333333,0.0,3.061111111111111,0.0,0.25,0.0,0.0,1.4833333333333334,1.1547619047619047,1.980952380952381,0.0,0.0,0.0,0.0,0.25,7.5085470085470085,0.3333333333333333,1.5,6.517689255189255,0.0,2.083333333333333,0.0,0.16666666666666666,0.0,3.573260073260073,0.9523809523809523,3.25,0.42857142857142855,0.0,1.7202380952380951,1.25,0.0,0.0,0.0,0.23214285714285715,3.7785714285714285,1.5932539682539681,1.8833333333333333,2.6777777777777776,0.0,0.0,35.57610314403792,48.444261294261295,8.125699475192375,3.56421568627451,0.5833333333333333,12.125414862914862,0.049873737373737376,0.0,1.9199134199134198,2.2111111111111112,2.0,2.333333333333333,0.0,0.0,0.0,1.011111111111111,0.0,0.0,0.0,0.0,0.9458333333333333,0.0,0.0,0.3333333333333333,0.03333333333333333,0.0,0.2,0.5,0.0,0.0,0.0,0.0,1.4722222222222223,3.2222222222222223,0.0,1.0,0.0,0.0,5.054761904761905,0.0,0.0,0.0,1.5499999999999998,2.2777777777777777,0.6111111111111112,0.0,4.948268398268398,0.25,0.5,0.16666666666666666,0.0,2.5083333333333333,1.6428571428571428,5.416666666666666,0.0,0.4444444444444444,1.0,0.6666666666666666,0.0,0.25,0.0,7.163095238095238,0.0,0.0,0.0,0.0,16.27493894993895,0.6666666666666666,1.5833333333333333,2.95,2.408333333333333,0.0
JPI,3.0833333333333335,0.0,0.0,0.7380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,15.390920190920191,0.0,0.0,1.1022727272727273,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,1.0,0.12,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.09090909090909091,1.2512066365007541,0.0,0.16666666666666666,1.8833333333333333,0.0,1.2333333333333332,0.0,0.0,0.0,0.04,0.0,0.0,0.07936507936507936,0.0,3.533333333333333,0.0,0.0,0.0,0.0,0.03571428571428571,0.7142857142857142,0.41666666666666663,0.41666666666666663,0.18181818181818182,0.0,0.04,6.421717171717171,5.798793363499246,0.6428571428571428,0.2583333333333333,0.0,2.6884615384615387,0.0,0.0,0.4,0.7666666666666667,0.0,0.0,0.3333333333333333,0.0,0.0,1.2261904761904763,0.038461538461538464,0.26373626373626374,0.5384615384615384,0.0,1.0,0.0,0.478021978021978,0.25,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9801587301587302,0.6,0.0,0.0,0.13333333333333333,1.0,0.7666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.85,0.05,1.95,0.0,0.0,1.1666666666666665,0.0,0.0,1.0,0.0,3.3666666666666667,0.0,0.0,0.0,0.0,4.116666666666666,0.0,0.0,0.7261904761904762,1.9166666666666667,0.0
JPJ,5.027380952380953,0.3333333333333333,0.0,2.685185185185185,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.75,13.56910052910053,0.0,1.1666666666666667,3.822222222222222,1.25,0.0,0.0,1.777777777777778,0.0,0.25,0.14285714285714285,0.3333333333333333,0.65,0.7142857142857143,0.2,0.09523809523809523,3.869047619047619,0.0,0.0,0.3333333333333333,11.072222222222223,0.0,0.0,3.6507936507936507,0.0,0.4583333333333333,0.0,0.0,0.0,1.5416666666666665,0.0,0.041666666666666664,0.0,0.0,0.8666666666666667,1.0,0.0,0.0,0.0,0.5317460317460316,3.0452020202020202,9.162698412698413,2.022222222222222,2.8555555555555556,0.0,0.0,11.364960317460318,19.770598845598844,5.94752886002886,1.4166666666666665,0.8666666666666667,3.5047619047619047,0.0,0.0,3.875,1.7797619047619047,1.6444444444444444,0.08333333333333333,0.30000000000000004,0.0,0.0,0.9166666666666665,0.0,0.0,0.75,0.0,1.4166666666666665,1.0,0.0,0.75,0.125,2.6666666666666665,3.7,0.25,0.0,0.0,0.1,0.0,0.6388888888888888,0.3055555555555556,0.0,2.0,0.0,1.8333333333333333,3.661111111111111,0.0,0.0,0.16666666666666666,0.8333333333333333,0.0,1.0,1.4999999999999998,0.05,0.0,0.0,0.0,0.0,5.833333333333333,2.6878968253968254,2.916666666666667,0.0,2.1666666666666665,0.42857142857142855,0.0,0.0,3.0,0.29166666666666663,1.9462121212121213,0.0,0.0,0.6666666666666666,0.0,24.124729437229437,3.6999999999999997,0.7611111111111111,4.95021645021645,2.802020202020202,0.0
JPZZ,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.342486197377501,0.0,0.0,1.5,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.07142857142857142,0.0,0.0,0.2222222222222222,0.38095238095238093,1.0476190476190474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.625,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.40476190476190477,0.0,0.0,0.3333333333333333,0.0,0.0,3.65497757073844,2.051190476190476,1.95,0.5666666666666667,0.2,1.5833333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,0.08333333333333333,0.0,0.5,0.0,0.0,1.1666666666666665,0.0,1.0,0.0,1.1333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.325,2.216666666666667,1.1666666666666665,0.6000000000000001,0.0,2.9,0.125,0.0,0.325,0.16666666666666666,3.536796536796537,0.0,0.0,0.0,0.0,3.486111111111111,0.7261904761904762,0.0,4.8977272727272725,0.7678571428571428,0.0
KR01,1.5119047619047619,0.0,0.0,2.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,4.333333333333333,13.52006327006327,0.0,1.0,2.411111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.9,0.5,0.25,0.0,1.0,0.0,0.25,0.5,0.0,2.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,12.68611111111111,0.0,0.125,0.0,0.0,0.5,1.0,0.0,0.0,0.8333333333333333,0.0,1.1875,0.2,0.3333333333333333,0.5,0.0,0.0,11.325932400932402,4.875,1.0625,0.0,0.0,3.643290043290043,0.0,0.0,0.3333333333333333,0.8666666666666666,0.8333333333333333,0.0,1.25,0.0,0.0,1.9166666666666667,0.2,0.125,0.0,0.0,3.833333333333333,0.0,0.525,0.0,0.0,1.0,0.0,1.1666666666666667,0.6666666666666666,0.0,0.5,0.0,0.75,2.5555555555555554,1.1666666666666665,1.1666666666666665,1.1666666666666665,0.0,13.838888888888889,0.0,0.0,0.0,0.0,4.5,4.213464696223316,0.0,0.0,1.0,0.0,0.5,0.0,2.701190476190476,7.553571428571429,0.6666666666666666,0.0,2.3390804597701145,11.633333333333333,0.0,0.0,1.851190476190476,2.5,13.2,0.0,0.0,0.0,0.0,27.136111111111113,2.0,7.045238095238095,65.49047619047619,5.972222222222222,0.0
KR02,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.05,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.0,1.7,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,8.733333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,1.0,0.0,0.0,3.5,0.0
KR03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666665,0.0,0.0,0.0,0.625,0.0,0.0,2.4761904761904763,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,1.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.8,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.6000000000000001,0.0,0.0
KR04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.7222222222222222,1.0,0.0,0.0,0.0,0.0
KR05,0.8333333333333334,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,5.948376623376623,0.4,0.0,1.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5208333333333333,0.0,0.0,0.0,0.0,0.0,5.4523809523809526,0.7083333333333333,0.0625,0.0,0.0,0.740909090909091,0.0,0.0,0.0,0.125,0.375,0.0,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0.0,2.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.5,0.5,0.0,0.0
KR06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.0
KR07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KRZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.4,0.0,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
LI00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LT00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
