,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
ITI4,2.9761904761904763,1.0,1.0,2.0,0.0,0.8333333333333333,0.5,1.0,1.0,0.5,0.5,1.0,16.122619047619047,1.8333333333333333,0.0,1.4999999999999998,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.5,4.0,0.0,3.388888888888889,1.25,1.6,3.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,7.901190476190476,1.5,0.41666666666666663,1.0,0.0,4.416666666666666,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.8333333333333335,2.75,0.0,0.6666666666666666,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,1.0,0.0,0.0,7.816666666666666,0.7361111111111112,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,1.3333333333333333,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,4.097222222222222,2.5,1.5,2.1666666666666665,0.49999999999999994,0.0
ITZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
JPA,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3.625,0.5,0.0,0.3333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
JPB,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.3333333333333333,7.612373737373737,0.0,0.0,1.686111111111111,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.6,0.7999999999999999,0.9755555555555556,0.0,0.0,0.5,0.0,0.13333333333333333,2.8067460317460315,0.0,0.0,2.8448412698412695,0.0,1.1666666666666667,0.0,0.0,0.0,3.9428571428571426,0.0,0.1111111111111111,0.0,0.0,1.2261904761904763,0.0,0.0,0.0,0.0,0.125,1.9,0.3472222222222222,0.41785714285714287,2.1333333333333333,0.0,1.0,9.49563492063492,16.15287212787213,1.3333333333333333,0.6666666666666666,0.0,1.506060606060606,0.0,0.0,0.1,2.2222222222222223,0.1111111111111111,1.45,1.0,0.0,0.0,1.4009615384615384,0.0,0.14285714285714285,0.0,0.0,0.6666666666666666,0.0,0.5714285714285714,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6111111111111107,0.0,1.0,0.05555555555555555,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,3.216666666666667,1.0,0.3333333333333333,0.0,0.08,0.0,0.0,0.0,0.8333333333333333,0.0,0.7222222222222222,0.0,0.0,0.0,0.0,7.708333333333334,1.5444444444444445,1.8333333333333333,2.9166666666666665,3.3785714285714286,0.0
JPC,3.978715728715729,2.675,0.0,4.85,0.0,0.2,0.0,0.25,0.0,0.0,1.0,3.1916666666666664,34.629403899240856,0.6666666666666666,0.0,13.770634920634919,0.6666666666666666,0.0,0.25,1.3333333333333333,0.3333333333333333,0.0,0.0,0.0,6.1499999999999995,1.8805555555555555,9.95,0.16666666666666666,3.3333333333333335,0.08333333333333333,0.0,0.6583333333333333,23.49184704184704,0.17777777777777776,0.3333333333333333,2.783585858585859,0.0,19.78472222222222,0.0,1.0,0.49999999999999994,10.96111111111111,0.0,1.4936507936507937,0.0,0.0,10.458333333333332,0.0,0.25,0.0,0.0,1.7055555555555555,3.0083333333333333,0.41666666666666663,1.0263888888888888,6.623611111111111,0.0,0.0,48.64882481648786,56.31197691197691,13.681547619047619,2.542207792207792,3.5559523809523808,26.02420634920635,0.3333333333333333,0.0,0.861111111111111,2.3333333333333335,3.3522366522366522,1.3833333333333333,6.272222222222222,0.0,0.0,3.4190656565656568,0.07142857142857142,0.0,0.09307359307359307,1.0,1.8595238095238096,0.0,0.07142857142857142,0.21428571428571427,1.3,1.4999999999999998,0.125,0.25,2.25,0.0,0.0,0.0,2.9583333333333335,22.075030525030527,1.0,20.142261904761906,1.5625,0.3111111111111111,12.163095238095238,0.0,0.0,0.75,4.0,1.7,2.841666666666667,0.0,0.0,0.5,0.0,0.0,0.0,34.3258547008547,18.154383116883118,15.504761904761905,2.25,35.018650793650785,28.43690476190476,6.683333333333334,0.2777777777777778,6.476388888888889,0.6666666666666666,35.861111111111114,0.0,0.0,3.583333333333333,0.0,52.753535353535355,25.470833333333335,9.458333333333332,22.19345238095238,19.90900072150072,0.0
JPD,25.404627317127318,2.238888888888889,0.5,32.644444444444446,3.1666666666666665,3.9166666666666665,2.8333333333333335,0.6666666666666666,3.9166666666666665,4.466666666666667,1.5,13.195238095238095,200.65663770344835,3.166666666666667,13.183333333333334,78.20823482073482,6.666666666666667,2.5,2.75,13.353968253968253,3.3333333333333335,3.5,1.1666666666666665,0.3333333333333333,21.758333333333333,30.555158730158727,34.082301587301586,7.072222222222222,21.633333333333333,2.4424242424242424,1.0,6.783333333333333,65.0349025974026,1.6111111111111112,3.266666666666666,25.73383422133422,0.0,116.07996031746032,6.077845528455285,6.266666666666667,2.8095238095238093,106.07453463203463,0.6000000000000001,21.261507936507936,3.5833333333333335,6.0773809523809526,49.81991869918699,2.9761904761904763,1.9,0.0,0.0,13.11706349206349,26.144152046783624,8.430555555555555,24.543650793650794,40.132257727652465,0.0,1.0,259.33978663244966,292.70157066617594,87.46542207792207,25.208333333333332,5.764285714285714,85.15110028860029,0.3333333333333333,0.0,21.24563492063492,27.680555555555554,31.506746031746033,21.771428571428572,23.705555555555556,0.0,0.0,10.346848984348984,1.097222222222222,5.711111111111111,0.9430735930735931,0.6666666666666666,9.737734487734487,1.8214285714285714,0.23809523809523808,1.0476190476190477,1.075,12.875,0.85,10.9,5.958333333333333,0.8333333333333333,7.683333333333334,0.0,24.190151515151516,56.09574231324231,0.4,17.016504329004327,2.0871753246753246,3.636111111111111,107.63537157287156,1.4166666666666665,7.516666666666666,1.125,17.03333333333333,4.716666666666667,5.191666666666666,2.6999999999999997,1.75,6.1375,1.75,0.3333333333333333,0.0,227.51941391941392,101.19882756132756,317.13235273142203,7.5,103.51650793650794,239.23055555555555,16.642857142857142,10.617857142857142,42.52916666666667,26.90833333333333,416.1150793650794,0.5,0.0,6.75,0.0,521.7211940836941,52.259523809523806,133.84166666666667,365.7220238095238,48.85551378446115,0.0
JPE,0.2,0.2222222222222222,0.0,0.7,0.0,0.0,0.0,0.0,17.34285714285714,1.25,1.0,0.5833333333333333,5.522222222222222,0.6666666666666666,0.0,1.7603174603174603,0.0,1.0,0.0,0.7777777777777777,0.0,0.0,0.0,0.0,1.0,0.4666666666666667,10.666666666666666,1.0,0.0,0.2857142857142857,0.0,0.0,2.4166666666666665,0.6111111111111112,0.0,1.0555555555555556,0.0,1.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.3333333333333333,0.0,0.0,3.5952380952380953,0.0,0.0,0.0,0.0,0.0,2.2916666666666665,0.05,1.1111111111111112,1.0999999999999999,0.0,0.0,13.238888888888889,5.125,1.1525252525252525,0.30303030303030304,0.0,1.1,0.0,0.0,0.0,0.75,0.0,0.25,2.7222222222222223,0.0,0.0,0.25,0.0,9.88888888888889,0.1,0.0,4.142857142857142,0.0,0.36666666666666664,1.0,0.0,0.8333333333333333,0.0,0.25,0.625,1.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,4.583333333333333,0.25,0.3333333333333333,0.0,1.0,1.25,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,4.475,1.5,0.25,1.5,1.0499999999999998,0.0
JPF,4.826434676434676,0.43333333333333335,0.0,4.433333333333334,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.0,2.458333333333333,58.2128364389234,0.0,0.45,14.966738816738816,0.6666666666666666,1.0,0.5,2.7037037037037033,0.0,0.0,0.0,0.0,5.133333333333333,4.616666666666666,14.906190476190476,2.8166666666666664,2.333333333333333,3.4703463203463203,0.3333333333333333,5.817857142857143,14.783838383838383,3.0666666666666664,0.3333333333333333,2.621212121212121,0.0,35.325,0.0,0.0,0.3333333333333333,29.9354797979798,0.8,8.72420634920635,1.5,0.0,10.575,0.5,0.0,0.0,0.0,0.5731481481481482,2.8444444444444446,0.05,1.6916666666666667,19.680555555555554,0.0,1.5,44.054848653761695,66.76366041366042,7.394047619047619,1.2361111111111112,0.976190476190476,10.174999999999999,0.0,0.0,1.25,6.233333333333333,3.953968253968254,2.0,1.5,0.0,0.0,10.022619047619047,1.2222222222222223,1.4444444444444444,3.142857142857143,0.0,2.888888888888889,0.0,0.0,3.003968253968254,0.375,0.5,0.875,0.4,2.1083333333333334,0.0,0.16666666666666666,0.0,6.4331890331890325,23.898358585858585,0.0,5.45,1.165873015873016,0.3666666666666667,42.925,0.25,0.43333333333333335,0.0,1.25,2.25,1.5,0.16666666666666666,1.0,2.0357142857142856,0.0,0.5,0.0,74.39166666666667,9.799537037037037,29.007539682539683,0.0,11.13111111111111,25.666666666666664,1.0833333333333333,1.1666666666666665,3.09375,15.0,22.50079365079365,0.25,0.6666666666666666,1.75,0.0,31.46276455026455,17.375,5.933333333333334,20.16736111111111,6.9373015873015875,0.0
JPG,20.179906204906207,3.7583333333333333,0.5,10.775,0.5,0.8333333333333333,0.0,0.0,1.3214285714285714,1.6249999999999998,0.6666666666666666,10.316666666666666,100.8373321123321,0.6666666666666666,4.583333333333333,31.44213564213564,1.3333333333333333,1.2261904761904763,0.0,1.0231481481481481,0.0,0.25,0.0,0.0,7.144444444444444,5.394444444444444,13.68,3.2916666666666665,3.75,1.5833333333333333,0.1,2.125,31.955555555555556,0.31666666666666665,2.55,9.202579365079366,0.0,31.913690476190474,1.1666666666666667,1.5,0.14285714285714285,49.525396825396825,0.5,5.771428571428571,1.7,0.5,23.701984126984126,0.0,0.75,0.0,0.0,5.14457671957672,14.2000184569952,3.216666666666667,8.175,22.14332318198597,0.0,0.0,132.2947385947386,95.95535594035594,36.88722222222222,2.815728715728716,2.1214285714285714,40.85476190476191,0.0,0.0,2.922222222222222,6.313888888888889,14.038888888888888,2.3833333333333333,10.566666666666666,0.0,0.0,5.638888888888889,1.7996031746031746,3.6444444444444444,3.2642857142857142,2.0,7.866666666666666,1.0571428571428572,0.2,3.6952380952380954,0.0,1.5333333333333332,0.5166666666666666,2.5,0.7250000000000001,0.0,1.75,0.0,3.8476190476190477,15.986507936507936,1.0,6.654166666666667,0.0625,1.75,24.39702380952381,0.7708333333333333,0.0,0.16666666666666666,1.25,2.683333333333333,2.9791666666666665,1.0,0.9166666666666666,3.4291666666666667,0.0,0.3333333333333333,0.0,87.06626984126984,40.44814814814814,71.73630952380952,1.8333333333333333,11.783888888888887,44.30416666666667,8.995238095238095,2.236111111111111,8.431944444444445,0.8333333333333333,112.84325396825396,0.0,0.0,3.083333333333333,0.0,180.6091054509659,18.895833333333332,20.175,77.97817460317461,28.551388888888887,0.0
JPH,6.425811688311688,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,1.0,17.58082611832612,0.0,0.0,15.310119047619047,1.3333333333333333,0.0,0.0,1.5,0.0,0.0,0.5833333333333333,0.0,1.5083333333333333,4.344444444444444,1.7083333333333333,1.5,0.08333333333333333,0.8333333333333333,0.0,0.3333333333333333,12.287118437118437,0.1,1.0,6.28470695970696,0.0,5.261904761904762,0.0,0.0,1.0,13.973809523809523,0.45,7.876190476190476,0.3333333333333333,0.0,6.416666666666667,0.0,0.0,0.25,0.0,0.05555555555555555,5.2067460317460315,0.25,0.1111111111111111,7.75,0.0,0.0,45.928156565656565,62.02184343434343,5.92063492063492,2.0,0.125,12.381060606060606,0.3333333333333333,0.0,1.7222222222222223,1.1388888888888888,0.12698412698412698,0.5,0.0,0.0,0.0,6.119642857142857,0.0,0.1,1.2428571428571429,0.0,2.4492063492063494,1.2444444444444445,0.2,1.1904761904761905,0.0,0.3333333333333333,0.0,1.1666666666666665,0.0,0.0,0.0,0.0,1.75,4.958333333333332,0.0,1.0,0.0,0.0,8.366666666666667,0.4375,0.0,0.25,1.75,0.16666666666666666,0.47916666666666663,0.0,1.4,0.0,0.0,0.0,0.0,6.9527777777777775,3.2763888888888886,6.015873015873016,0.0,0.19444444444444442,0.6666666666666666,0.0,0.5,0.0,0.0,6.03015873015873,0.0,0.0,0.0,0.0,18.245039682539684,8.25,1.4583333333333333,2.3166666666666664,2.646031746031746,0.0
JPI,1.4916666666666667,0.0,0.0,1.5833333333333333,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10.938233264320221,0.0,0.0,3.5702380952380954,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,1.0,2.802380952380952,0.0,0.3666666666666667,0.0,0.0,1.0,0.4,0.0,0.4333333333333333,0.0,0.0,9.627777777777778,0.0,0.5,0.0,0.0,0.0,2.525,0.0,0.25,2.075,0.0,0.0,12.386568322981367,10.851587301587301,0.9,0.2222222222222222,0.3333333333333333,1.7863095238095237,0.0,0.0,0.3333333333333333,0.5,0.5,0.25,1.5833333333333333,0.0,0.0,3.916666666666667,0.9166666666666666,1.75,0.3047619047619048,0.0,1.3214285714285714,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.6222222222222222,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.716666666666667,0.625,2.361111111111111,0.0,0.2,1.15,0.25,0.0,0.25,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,5.663095238095238,0.0,0.7,0.45,2.511111111111111,0.0
JPJ,2.6333333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.25,0.16666666666666666,0.125,0.0,1.5,23.511870074370073,0.0,0.0,5.11031746031746,0.8333333333333333,0.0,0.0,0.16203703703703703,0.0,0.3333333333333333,0.0,0.0,0.7999999999999999,5.4753968253968255,0.41666666666666663,0.0,0.5,0.5833333333333334,0.0,0.2583333333333333,7.383333333333333,0.39999999999999997,0.0,0.8055555555555555,0.0,2.2160714285714285,0.0,0.25,0.0,2.857142857142857,0.0,2.142857142857143,0.3333333333333333,0.0,3.75,0.0,0.0,0.0,0.0,0.17195767195767195,1.2988095238095239,1.222222222222222,0.9166666666666666,5.247420634920635,0.0,0.0,20.876297313797313,19.77840122840123,3.039285714285714,1.1388888888888888,0.0,4.667171717171717,0.0,0.0,4.763888888888888,2.625,1.0166666666666666,1.0,0.0,0.0,0.0,0.672985347985348,0.0,1.1666666666666665,0.16666666666666666,0.0,0.5119047619047619,0.0,0.16666666666666666,0.46428571428571425,0.0,0.0,1.1666666666666665,1.4166666666666665,0.25,0.3333333333333333,0.0,0.0,0.8,12.225,0.0,0.3875,0.0625,0.0,1.7000000000000002,0.0,1.1666666666666665,0.29166666666666663,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.4583333333333333,0.0,0.0,0.0,6.3769841269841265,1.4703703703703703,2.1041666666666665,0.0,1.9166666666666665,4.395833333333333,0.0,0.0,2.966666666666667,0.5,3.958333333333333,0.0,0.0,0.0,0.0,6.44212962962963,3.1833333333333336,2.0416666666666665,6.954166666666667,3.4277777777777776,0.0
JPZZ,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7243055555555555,0.0,1.0,1.8714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833333333333333,0.4309523809523809,0.0,0.0,1.3333333333333333,0.0,0.0,0.3333333333333333,4.058333333333334,0.0,0.0,1.2032467532467532,0.0,0.75,0.0,0.0,0.0,8.007142857142858,0.2,1.876190476190476,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8404761904761905,0.6071428571428572,0.0,0.25,3.134920634920635,0.0,0.0,8.597718253968253,5.228571428571429,6.249999999999999,0.5,0.0,2.8833333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,1.5113636363636362,0.0,0.3333333333333333,0.0,0.0,2.1666666666666665,0.0,0.0,0.12142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.06666666666666667,4.960897435897436,0.0,1.5,0.0,0.9027777777777778,3.9166666666666665,0.0,0.5,0.0,0.0,0.25,1.5666666666666667,0.0,0.0,0.2,0.0,0.0,0.0,4.388461538461538,1.75,0.7666666666666666,0.0,0.8055555555555555,3.083333333333333,0.0,0.1111111111111111,0.2777777777777778,0.0,4.158333333333333,0.0,0.0,0.0,0.0,9.371428571428572,1.9166666666666665,0.625,2.958333333333333,1.5151515151515151,0.0
KR01,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.75,0.0,0.5,0.0,1.7499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,1.5,0.0
KR02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KR03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KR04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KR05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
KR06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KR07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
