,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
US02,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US04,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.375,0.0,1.8333333333333333,26.316105920453744,1.4166666666666665,3.1944444444444446,2.313236763236763,0.0,0.0,0.0,0.5,0.125,0.0,0.875,0.25,0.2222222222222222,0.4861111111111111,1.7777777777777777,1.8388888888888888,0.5,0.0,0.5,0.0,1.6216216216216215,0.0,0.0,1.2749072602013778,0.125,0.3333333333333333,0.0,0.0,1.0,7.572712418300653,0.0,0.0,0.0,2.3047619047619046,0.24137931034482757,3.0,0.0,0.0,0.0,2.8461538461538463,0.5,0.045454545454545456,0.25,0.5833333333333333,0.0,1.8333333333333333,5.225510258662433,2.6873376623376624,2.1564821925876694,0.0,1.4666666666666668,1.2666666666666666,0.0,0.0,0.3611111111111111,1.7777777777777777,6.76111111111111,0.1111111111111111,1.2549019607843137,0.9492063492063492,0.0,0.5,0.0,0.2222222222222222,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.30000000000000004,0.0,0.022727272727272728,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,1.9166666666666665,1.7440476190476188,0.0,0.0,0.47619047619047616,0.05128205128205128,9.948412698412698,0.5714285714285714,1.3333333333333335,0.0,0.5833333333333334,0.2857142857142857,1.380952380952381,0.0,0.0,0.0,3.866666666666667,3.566666666666667,0.0,29.245192307692307,7.93828197945845,1.7595238095238095,0.0,5.338095238095238,26.058555942702284,0.4460317460317461,0.25,2.1666666666666665,1.0,6.0586720867208665,0.0,0.3333333333333333,0.0,0.0,56.73348824378236,1.9583333333333333,16.25,31.643989547038327,5.567316017316017,0.0
US05,1.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.249382716049383,0.0,0.6000000000000001,0.25,0.0,0.0,0.0,0.595679012345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5434782608695652,0.0,0.0,0.0,0.0,1.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.6386363636363637,1.0333333333333332,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.043010752688172046,0.043010752688172046,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5249999999999999,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,2.2369565217391303,1.1428571428571428,0.0,0.0,0.0,1.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7107142857142856,0.5,0.0,0.4093167701863354,0.175,0.0
US06,33.12295381165753,0.9963159588159588,0.4,15.881239031239032,0.0,2.966666666666667,0.0,5.083333333333333,1.5833333333333333,3.333333333333333,1.2333333333333334,20.60530303030303,748.5543747519671,1.9708333333333332,34.4118968429944,75.24725442141369,0.16666666666666666,2.8722222222222222,5.277472527472527,7.626765188834154,1.2678571428571428,0.4333333333333333,1.511111111111111,0.5833333333333333,2.9214285714285713,4.6625000000000005,13.583385547201337,18.859523809523807,5.4071138211382115,2.335714285714286,1.5,1.9047619047619047,23.065233823331766,0.16666666666666666,0.5638297872340425,5.38296461610359,2.958943833943834,41.694648219648215,3.208333333333333,2.4166666666666665,1.0833333333333333,19.07668219461698,1.5,16.53690476190476,6.055555555555555,28.77117604617605,41.45229384824029,3.1666666666666665,2.3703703703703702,0.0,5.044841269841269,11.118590862039227,7.622110104086945,9.43394660894661,3.899206349206349,3.407784532252617,1.5833333333333333,2.533333333333333,173.94320490536913,36.308156422675005,13.542494493810283,18.87660196132943,14.45595238095238,191.8492210299601,0.0,0.0,0.4333333333333333,0.8047619047619048,44.16467672062508,3.5892857142857144,10.11111111111111,8.461800494418286,0.0,1.3636363636363635,0.0,0.0,0.4916666666666667,1.0,5.097916666666666,0.30000000000000004,0.4,1.6875,4.0,2.8282828282828283,1.8333333333333333,11.36111111111111,3.0,3.0,3.533333333333333,0.0,8.442171717171718,17.14549062049062,2.4166666666666665,6.5136724386724385,5.358333333333333,0.8333333333333333,45.80737318885347,4.2425264550264545,8.427380952380952,0.3333333333333333,4.377522935779816,1.3385281385281385,6.266339216339216,1.3333333333333333,1.0476190476190477,5.558333333333334,16.3008658008658,2.8858225108225106,0.0,308.4567568169895,91.92874432478091,31.47656794425087,2.8666666666666667,22.710030849664996,469.2917660698444,16.459372331277702,8.840016233766233,31.061324786324786,17.320238095238096,94.99332935576032,0.0,12.717371517371518,2.6666666666666665,0.0,411.42798866904377,35.97987012987013,75.32875606778046,544.512584522754,36.18225080439458,0.0
US08,4.372727272727273,0.0,0.0,3.0,0.0,0.0,0.0,2.090909090909091,1.0,1.0833333333333333,0.0,1.7,58.081336699347915,0.0,3.611111111111111,5.896079621313266,0.375,0.0,2.533333333333333,1.4444444444444444,0.0,0.0,0.3333333333333333,0.0,0.0,0.1,0.5833333333333334,1.9333333333333331,1.3333333333333333,0.08333333333333333,0.0,0.5,3.4170556920556923,0.030303030303030304,0.0,2.7672575172575176,0.0,2.2175141242937855,0.0,0.0,0.0,6.166666666666667,0.0,2.875,0.0,0.125,7.208333333333333,0.0,0.0,1.0,0.0,1.6311928811928813,0.9084415584415584,1.1547619047619047,1.6666666666666667,0.4916666666666667,0.0,0.0,14.825375110814944,0.4583333333333333,1.478896103896104,0.16666666666666666,0.13333333333333333,5.902765303232593,0.0,0.0,0.0,0.0,5.777777777777778,1.5499999999999998,0.25,0.46994646060066614,0.0,0.08333333333333333,0.0,0.0,1.2666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,1.8333333333333335,2.3095238095238093,1.075,0.5,1.0,0.0,0.25,2.7727272727272725,0.0,0.0,0.0,1.0,6.197619047619048,0.0,0.0,0.0,0.0,1.3333333333333333,1.3863636363636362,0.0,0.0,0.915151515151515,0.0,1.125,0.0,35.73553391053391,4.063492063492063,5.210996771589992,0.0,2.0,54.858375104427736,5.116666666666667,1.0952380952380953,1.5166666666666666,1.2,37.31666666666667,0.0,0.0,0.8333333333333333,0.0,23.720670995670996,2.994047619047619,8.428571428571429,62.60767828662566,8.162187247780468,0.0
US09,3.758732756605097,0.0,0.0,7.833333333333332,1.0,0.0,0.0,0.0,0.0,6.114285714285715,0.42857142857142855,1.4166666666666665,152.4638011211385,0.0,0.3333333333333333,17.43230166980167,1.0,0.0,1.5,4.069047619047619,0.2857142857142857,0.8333333333333333,0.0,0.625,1.5,1.2916666666666667,8.976190476190476,0.2857142857142857,1.0,14.875,0.0,0.0,9.59793956043956,0.08333333333333333,1.625,1.3541666666666665,0.5833333333333333,10.570506535947713,0.0,0.25,0.8666666666666667,4.33234126984127,0.0,2.4857142857142858,1.75,8.716666666666667,15.946381886087769,3.333333333333333,1.0,0.0,0.21428571428571427,0.7,1.5416666666666667,1.3499999999999999,0.7777777777777777,0.798611111111111,0.0,0.8333333333333333,44.82646961506895,17.27857142857143,8.203968253968254,4.707539682539682,1.9166666666666665,14.954396903333073,1.0,0.0,1.0277777777777777,5.222222222222222,8.338095238095239,4.2214285714285715,0.6857142857142857,0.9589285714285715,0.0,0.30000000000000004,0.0,0.0,0.325,0.0,1.4166666666666665,0.0,0.2,4.55,0.5,0.08333333333333333,0.0,0.0030864197530864196,2.488888888888889,0.0,2.1666666666666665,0.0,19.522222222222222,18.235714285714284,0.0,5.617857142857143,4.766666666666667,0.5,13.683333333333334,1.0458333333333334,0.2,1.5,8.813888888888888,2.35,5.065476190476191,0.0,0.4583333333333333,2.083333333333333,1.0,2.0,0.0,38.890061384914326,9.090018315018316,3.805555555555556,0.6666666666666666,2.611711711711712,18.848665413533833,39.103611111111114,1.7916666666666667,1.0666666666666667,2.8452380952380953,2.333333333333333,0.0,0.8333333333333333,2.1666666666666665,0.0,35.44941012441012,7.333333333333333,1.25,16.719152046783627,4.546764346764347,0.0
US10,7.488492063492063,0.0,0.0,0.3333333333333333,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,3.2202380952380953,24.798432335932336,0.0,0.16666666666666666,15.201213818860877,0.4,0.2,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.15000000000000002,0.5,1.6388888888888888,0.5,1.4166666666666667,0.0,0.0,4.6956571206571205,0.0,0.0,2.538045288045288,0.6261904761904762,4.633333333333333,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.07142857142857142,0.0,2.2083333333333335,0.0,0.0,0.0,0.0,0.9166666666666666,3.0305555555555554,0.3333333333333333,1.6,2.5142857142857142,0.375,0.0,41.77506246991541,50.29153901653902,14.707220557220557,1.2833333333333332,2.0555555555555554,14.123102823102823,0.0,0.0,0.0,2.3833333333333333,0.9666666666666667,0.5,0.0,0.08333333333333333,0.0,3.7499999999999996,1.8409090909090908,0.0,1.2885281385281386,0.0,3.826262626262626,0.0,0.9952380952380953,6.216666666666667,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5555555555555556,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.07142857142857142,0.0,0.0,3.7791005291005293,1.0317460317460316,4.279365079365079,0.0,0.125,0.05555555555555555,0.611111111111111,0.0,0.038461538461538464,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,5.261111111111111,0.0,0.0,0.0,1.7666666666666666,0.0
US11,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2430131874804005,0.0,1.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.720533003729725,0.3333333333333333,0.3333333333333333,0.0,0.0,2.9527322404371583,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1164617486338797,0.0,0.16666666666666666,0.0,0.0,3.90625,0.875,0.125,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4208333333333334,0.16666666666666666,0.0
US12,6.817010663914688,0.0,1.0,2.3833333333333333,1.4166666666666665,3.5,0.0,1.0,0.0,1.0769230769230769,0.07692307692307693,6.055555555555555,120.77962135159427,0.5,4.109848484848484,7.268055555555555,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5333333333333333,0.8666666666666666,2.5,1.2722222222222221,0.16666666666666666,0.0,0.0,0.3333333333333333,5.505952380952381,0.6666666666666666,0.0,1.5882936507936507,0.0,3.763888888888889,0.125,1.0,0.1,5.486111111111111,0.15384615384615385,2.125,1.722222222222222,2.083333333333333,8.955555555555556,0.0,0.95,0.0,0.0,0.7168831168831169,0.5,3.161111111111111,0.7916666666666666,0.6944444444444444,0.0,0.5333333333333333,11.35079167106606,5.644642857142857,1.5708333333333333,1.5416666666666665,4.638888888888888,10.919009170653908,0.0,0.0,0.5333333333333333,0.5166666666666666,2.761111111111111,0.0,0.7833333333333333,0.7250000000000001,0.0,1.5666666666666667,0.5,0.0,0.6666666666666666,0.0,1.3333333333333333,0.0,0.1,2.15,1.7166666666666668,2.388888888888889,0.0,3.8444444444444446,1.55,0.13333333333333333,0.0,0.0,13.73611111111111,9.841666666666667,0.5,1.8333333333333333,4.616666666666666,0.3333333333333333,3.079761904761905,0.1875,0.0,0.0,5.083333333333333,0.8333333333333333,1.3333333333333333,0.25,0.0,0.9166666666666666,1.0,0.08333333333333333,0.0,25.125403864428254,4.978571428571429,3.2305555555555556,0.5666666666666667,1.1,19.868650793650794,3.4599206349206346,9.166666666666666,1.9166666666666667,0.4,0.22474747474747472,0.0,3.307142857142857,1.0,0.0,27.707328355405277,6.6,7.110502958579882,31.657648761494915,3.5166666666666666,0.0
US13,7.796668334113268,0.125,0.0,2.220850767085077,4.714285714285714,3.55,0.0,0.0,0.6602564102564102,1.375,0.0,9.970634920634922,59.62872686200478,4.233333333333333,3.25,5.3827380952380945,0.0,0.0,0.0,6.580168905168905,0.0,0.75,0.3333333333333333,0.2,1.4444444444444444,0.6000000000000001,0.8587301587301587,2.0,0.0,0.0,0.25,0.05555555555555555,8.617444810091868,0.047619047619047616,0.0,14.197772299385202,0.0,4.115079365079365,0.0,0.0,0.1111111111111111,6.9244047619047615,0.0,0.07142857142857142,0.14285714285714285,1.5208333333333333,28.4,1.1666666666666665,0.5666666666666667,0.0,0.0,0.07142857142857142,4.676190476190476,2.4178571428571427,4.212179487179487,2.242857142857143,0.0,0.0,9.472684691357525,12.920054945054945,3.0821428571428573,0.5416666666666666,1.3142857142857143,6.907084575281726,0.0,0.0,0.5,0.2,1.1031135531135532,0.5222222222222223,0.6666666666666666,0.0,0.0,3.9999999999999996,2.142857142857143,1.9978494623655914,8.036111111111111,0.34090909090909094,7.654385241576892,0.0,0.29826302729528537,8.708333333333334,0.5833333333333333,0.0,0.0,2.25,0.6000000000000001,0.0,0.9999999999999999,0.0,0.5513888888888889,0.22916666666666666,0.0,0.26785714285714285,0.1111111111111111,0.1875,1.0416666666666665,0.3333333333333333,0.4625,0.0,2.270833333333333,0.0,1.175,0.75,0.0,0.0625,0.0,0.0,0.0,9.625613275613276,14.96468253968254,2.6507936507936507,0.0,1.4583333333333335,25.561111111111114,8.46111111111111,2.0,3.283333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,20.98763736263736,3.0,1.5222222222222224,27.965074798619103,0.8125,0.0
US15,0.0,0.0,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.412962962962963,0.0,1.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.8333333333333333,0.1,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
US16,2.0666666666666664,0.0,0.0,0.7541666666666667,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.3333333333333333,4.240277777777778,0.0,0.0,2.25,0.6000000000000001,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8999999999999999,0.0,2.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0476190476190474,0.0,0.0,0.0,0.21428571428571427,0.0,0.29166666666666663,0.5,0.4,0.0,1.0,1.375,1.5833333333333333,0.0,0.7222222222222222,0.0,0.0,2.5055555555555555,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.25,0.0,0.3333333333333333,1.5833333333333333,1.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,4.614285714285714,0.5,5.352380952380953,0.0,0.3333333333333333,18.47738095238095,0.14285714285714285,0.2857142857142857,2.0,0.0,25.066666666666666,0.0,0.0,0.0,0.0,11.142063492063492,0.55,1.7333333333333332,7.184523809523809,0.0,0.0
US17,16.769017094017094,2.4833333333333334,5.6761904761904765,14.309523809523808,2.0,2.1893939393939394,0.0,0.0,0.0,2.083333333333333,0.75,9.642919799498747,100.98800678166003,1.3333333333333333,6.791666666666667,17.137010577142156,0.5952380952380952,0.0,2.6936507936507934,5.991666666666666,0.0,0.25,0.9166666666666665,0.3333333333333333,8.491666666666667,1.125,2.15,1.8055555555555556,6.833333333333334,3.1333333333333333,1.1666666666666667,0.0,9.908385547201336,0.0,1.0476190476190477,3.7499999999999996,0.41666666666666663,10.982142857142858,1.3333333333333333,0.5,0.5,15.423809523809522,4.708333333333333,6.958333333333333,1.0,1.6666666666666665,31.793998357963876,1.0416666666666665,0.9130952380952382,0.0,0.5714285714285714,0.8398809523809524,7.480355755355755,7.2669413919413905,6.633333333333333,3.6438949938949934,0.0,1.0,54.64314231090547,27.251506169269327,8.852326217843459,6.34047619047619,3.694444444444444,22.29146825396825,0.0,0.0,0.5833333333333333,3.683333333333333,4.482905982905983,0.8333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.2,0.0,0.0,0.1,0.0,0.30000000000000004,0.0,0.08333333333333333,5.220238095238095,2.5,7.055555555555555,0.4583333333333333,3.0277777777777777,2.4805555555555556,2.783333333333333,0.5,0.0,5.018686868686869,24.07694805194805,0.0,5.333333333333333,0.8666666666666667,1.1666666666666665,31.54722222222222,1.2785714285714285,0.09090909090909091,0.0,1.6333333333333333,2.9226190476190474,4.636904761904762,0.05555555555555555,1.411111111111111,1.775,1.0,2.6222222222222222,0.0,39.99007936507937,11.865584415584415,1.4666666666666666,0.5,7.885714285714285,34.546349206349205,9.553333333333333,7.342171717171717,4.257575757575758,4.547435897435897,3.2904761904761903,0.0,1.0285714285714285,2.0,0.0,59.77649103033718,20.944444444444443,15.83284023668639,91.27742086972856,12.894047619047619,0.0
US18,4.9727990996188085,0.5,0.6111111111111112,3.161111111111111,0.0,0.16666666666666666,0.0,0.0,0.09523809523809523,0.5,0.0,3.2714285714285714,119.12446905593166,0.5,0.0,2.741013071895425,0.0,0.0,0.125,1.9988562091503268,0.5,0.0,0.0,0.0,2.8499999999999996,1.5666666666666667,4.04047619047619,0.0,1.025,2.6666666666666665,0.5,0.5,6.458893557422969,0.5,0.5,1.317124542124542,0.0,0.48536036036036034,0.0,0.3333333333333333,1.0,12.970454545454546,1.5,5.783333333333333,0.0,0.25,12.261143292268363,1.8333333333333333,0.029411764705882353,0.0,0.0,0.05555555555555555,0.625,0.2222222222222222,0.95,0.6666666666666667,0.0,0.0,58.553969106661604,19.023996265172734,2.1325396825396825,0.29166666666666663,8.17174062607499,13.021702453533361,0.0,0.0,3.0928571428571425,0.5,5.45,1.0833333333333333,0.0,0.8001373626373627,0.0,0.041666666666666664,0.0,0.0,1.4285714285714286,0.0,0.5038461538461538,0.0,0.019230769230769232,1.1666666666666665,0.5,0.0,0.0,4.166666666666667,1.75,1.0,1.0,0.0,3.1686507936507935,8.796825396825396,0.0,0.5,0.2,2.0833333333333335,8.011111111111111,0.6212121212121212,0.5,0.0,2.333333333333333,1.32334581772784,1.9444444444444444,0.0,0.8999999999999999,1.3714285714285714,0.0,0.0,0.0,36.96051587301587,2.583333333333333,2.069444444444444,0.0,3.889513108614232,5.841692864848205,2.686084142394822,2.011904761904762,1.6666666666666667,0.5,3.6,0.0,0.22913857677902622,0.16666666666666666,0.0,17.540595238095236,11.541666666666666,2.0,35.367171717171715,3.6091269841269837,0.0
US19,15.7,0.0,5.333333333333333,4.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,10.963095238095239,0.0,1.0,2.845238095238095,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0416666666666665,0.0,0.0,0.0625,0.0,0.5,0.0,0.3333333333333333,0.5,2.216666666666667,0.5,2.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,4.662301587301587,1.75,0.0,0.0,0.08333333333333333,16.44404761904762,0.1111111111111111,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.043010752688172046,0.24301075268817204,0.0,0.0,0.0,0.0,3.4,1.1547619047619047,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.434848484848485,0.041666666666666664,0.0,0.0,3.833333333333333,2.4166666666666665,0.5,0.0,0.0,0.0,0.22083333333333333,0.0,1.0,0.0,0.0,4.35064935064935,0.3538961038961039,0.0,9.75,0.0,0.0
US20,4.205555555555556,0.6428571428571428,0.5,2.107142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.163888888888888,0.5,1.0,3.5666666666666664,0.125,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.21428571428571427,1.2857142857142856,0.1,1.0,0.0,0.0,0.5,2.9285714285714284,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,1.375,0.0,0.0,0.0,1.2857142857142856,2.0,0.0,0.0,0.0,0.0,0.07142857142857142,2.6666666666666665,0.0,0.0,0.5,0.0,0.0,8.777777777777777,1.4047619047619047,0.0,1.0,0.7833333333333333,1.1916666666666667,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,2.333333333333333,0.0,0.0,1.0,0.0,0.4,0.0,0.0,1.2361111111111112,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,5.25,1.0,0.0,0.0,1.0,0.07142857142857142,0.0,0.0,0.0,0.0,7.238095238095238,0.6666666666666666,0.5,1.2,0.5,0.0
US21,1.3333333333333333,0.0,0.0,1.55,0.047619047619047616,0.2222222222222222,0.0,0.0,0.0,0.16,0.0,1.9357142857142857,14.172486772486772,0.1111111111111111,0.41666666666666663,3.642857142857143,0.0,0.0,0.0,1.1666666666666665,0.0,0.5,0.0,0.0,0.0,0.5,0.7142857142857143,0.0,0.0,0.5,0.0,0.0,1.6208333333333333,0.0,0.41666666666666663,0.7440476190476191,0.0,36.36666666666667,0.0,0.0,0.0,0.8333333333333333,0.0,0.5,0.0,0.0,15.624761904761904,0.0,0.16666666666666666,0.0,0.0,0.35,0.0,0.0,0.16666666666666666,0.17261904761904762,0.0,0.0,5.406084656084656,7.154901960784313,5.783333333333333,1.4,4.879831932773109,1.05,0.0,0.0,0.25,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.1,0.0,0.16666666666666666,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,4.239130434782608,0.1,1.3333333333333333,0.0,0.5833333333333333,0.0,0.0,0.27380952380952384,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.8333333333333333,0.16666666666666666,0.65,1.0,0.3333333333333333,0.0,0.0,1.8333333333333335,0.0,7.83008658008658,0.3,10.066666666666668,0.0,0.5214285714285715,15.883333333333333,2.4101449275362317,0.0,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,4.23219696969697,1.6015151515151516,1.1666666666666665,3.5,1.4999999999999998,0.0
US22,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,9.556349206349207,0.3333333333333333,0.0,11.512252803261978,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,2.6470588235294117,0.0,2.2714285714285714,0.0,0.0,0.0,0.0,0.3333333333333333,2.4650152905198777,1.625,0.0,0.25,0.0,0.0,26.41269841269841,6.508201058201058,1.9583333333333333,10.690655793408087,3.333333333333333,2.438888888888889,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.5476190476190477,0.0,0.3529411764705882,0.0,0.0,0.0,0.0,11.666666666666666,0.0,0.0,1.0416666666666665,0.0,0.0,0.4583333333333333,0.0,1.1428571428571428,0.0,0.5,0.0,1.8425076452599387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.956060606060606,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,1.1,0.0,0.3333333333333333,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,1.6,0.0,0.0
