,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
CZ06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZ07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZ08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE11,5.5,5.0,0.0,2.444444444444444,0.0,0.0,0.0,1.5,0.0,2.0,0.0,20.2,23.391666666666666,0.6000000000000001,1.5,12.80515873015873,0.0,0.0,4.416666666666666,6.283333333333333,0.3333333333333333,1.1428571428571428,3.3999999999999995,1.25,17.066666666666666,1.3333333333333333,47.54642857142857,4.142857142857142,13.858333333333333,7.050000000000001,2.5,1.6666666666666665,7.116666666666666,1.0,4.883333333333334,0.8,0.0,3.7,2.5,0.0,0.7333333333333334,93.86111111111111,2.5833333333333335,15.541666666666666,0.0,1.8333333333333333,36.766666666666666,2.5,1.801282051282051,0.0,0.0,0.325,0.75,5.083333333333333,1.7916666666666667,2.175,0.0,0.0,1.0833333333333333,3.8666666666666667,4.0,0.8166666666666667,0.0,1.8194444444444444,0.0,0.25,0.16666666666666666,0.85,2.5416666666666665,0.08333333333333333,0.0,0.0,0.0,18.9,1.0,0.5,0.0,0.5,6.916666666666667,0.0,0.0,2.183333333333333,3.611111111111111,3.5,3.5,16.0,18.416666666666668,3.7166666666666663,1.3333333333333333,0.0,20.48668831168831,95.67660533910534,0.0,10.491666666666667,1.35,15.027777777777777,41.37400793650794,0.0,3.138888888888889,0.75,9.0,4.3,0.6000000000000001,0.5,1.3333333333333333,7.95,0.0,0.0,0.0,53.74786324786324,21.914285714285715,2.0833333333333335,0.16666666666666666,8.002777777777778,15.133333333333333,3.4166666666666665,1.5555555555555556,1.5833333333333333,2.25,6.25,0.0,0.0,0.0,0.0,57.766666666666666,20.302777777777777,9.433333333333334,28.333333333333332,13.033333333333333,0.0
DE12,21.57765059015059,1.0,0.0,0.5,0.0,0.6111111111111112,0.0,0.0,3.5,0.42857142857142855,0.0,9.119047619047619,54.6341631283607,1.797222222222222,1.5,9.713194444444444,0.0,0.0,0.0,3.4047619047619047,2.25,0.0,1.3333333333333333,0.5,2.0,4.089285714285714,10.913888888888888,2.0,3.666666666666667,0.6666666666666666,4.75,1.0,8.072916666666666,0.5,0.16666666666666666,4.891269841269841,0.0,17.075,0.0,0.0,0.625,23.33888888888889,0.0,3.833333333333333,3.2,1.0,27.833333333333332,1.4,0.3333333333333333,0.0,0.0,0.5595238095238095,3.9166666666666665,4.833333333333333,0.0,5.964285714285714,0.0,1.75,48.28930400635643,30.450396825396826,9.905396825396826,3.375,4.558333333333333,5.416600529100529,0.0,0.375,1.2916666666666665,1.0714285714285714,3.5,2.75,0.16666666666666666,0.1111111111111111,0.0,2.3333333333333335,0.0,0.0,1.6249999999999998,1.3333333333333333,2.9583333333333335,0.0,0.125,2.6666666666666665,4.375,0.2,0.16666666666666666,11.524999999999999,7.483333333333333,2.875,1.6666666666666667,0.0,7.893055555555555,12.837499999999999,0.0,3.375,0.45,0.7,34.656349206349205,0.6111111111111112,1.3333333333333333,0.41666666666666663,4.75,6.05,0.625,0.5,1.7916666666666665,0.875,1.0,0.0,0.0,53.15902777777778,7.725,12.066666666666666,1.6666666666666667,5.497222222222222,8.583333333333332,2.5833333333333335,0.25555555555555554,4.666666666666667,4.7,8.180555555555555,0.0,0.0,1.25,0.0,24.201190476190476,11.61111111111111,1.6833333333333333,15.433333333333334,11.216666666666667,0.0
DE13,3.1479500891265593,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,2.0,0.0,0.5,2.0,10.666666666666666,40.72841672216672,0.25,0.125,11.51388888888889,1.0,0.14285714285714285,2.0,8.541666666666666,0.3333333333333333,1.833333333333333,0.0,0.14285714285714285,9.166666666666666,0.65,7.555555555555555,1.0,5.083333333333333,3.1666666666666665,2.4,0.8333333333333333,9.722619047619048,0.6166666666666667,0.0,1.8333333333333335,0.13333333333333333,3.0,0.3333333333333333,0.6666666666666666,0.0,7.65,0.5,0.3333333333333333,0.0,0.0,12.28,0.5,1.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.6666666666666666,2.0,0.0,0.0,23.253575468648997,4.795065562456867,7.464087301587302,0.15151515151515152,0.7272727272727273,1.2583333333333333,0.0,0.0,0.5,0.4583333333333333,1.5625,0.3333333333333333,1.0,0.0,0.0,1.5,0.0,0.5,0.0,0.0,1.4166666666666667,0.0,0.0,0.1111111111111111,6.216666666666667,1.0,0.5,2.2,4.25,2.333333333333333,1.0,0.0,0.25,1.4166666666666665,0.0,3.9166666666666665,0.25,1.0,14.2,0.0,0.0,0.0,1.25,3.0,0.3333333333333333,0.3333333333333333,1.25,0.5,4.166666666666667,4.833333333333333,0.0,31.638888888888886,6.433333333333333,1.384126984126984,5.916666666666667,2.6666666666666665,7.25,4.5,1.7916666666666665,0.13333333333333333,0.3333333333333333,21.25,0.0,0.0,0.0,0.0,11.433333333333334,10.0,13.466666666666667,20.741666666666667,1.8166666666666664,0.0
DE14,5.55,0.5,2.333333333333333,1.375,0.0,0.0,1.0,0.0,0.5,0.16666666666666666,0.0,10.083333333333334,25.415177673633554,0.41666666666666663,0.0,7.555555555555555,1.5,0.5,0.16666666666666666,6.0,0.5,0.75,0.5,1.7888888888888888,6.166666666666666,1.0,16.25,0.5,2.544817927170868,0.5,4.333333333333333,1.5,4.734523809523809,0.16666666666666666,0.0,1.1416666666666666,0.0,5.083333333333333,0.0,0.0,1.5,11.878571428571428,0.25,3.0,0.0,2.45,11.5,2.833333333333333,0.0,0.0,0.0,0.0,0.1,6.455555555555556,1.05,0.6666666666666667,0.0,0.0,4.800027004729017,1.317063492063492,0.9388888888888889,0.3333333333333333,0.0,1.8413742690058479,0.0,0.8333333333333333,0.0,0.0,1.9999999999999998,0.17708333333333331,0.5,0.0,0.0,3.6666666666666665,0.5,1.5,8.0,0.0,3.466666666666667,0.0,0.0,7.416666666666666,4.0,0.0,3.6666666666666665,8.75,1.8333333333333333,1.9444444444444444,1.9777777777777779,0.0,2.0,2.5555555555555554,0.0,5.0,0.0,0.0,19.42142857142857,0.0,1.0,0.0,6.5,0.16666666666666666,1.25,0.0,0.5833333333333333,0.3333333333333333,0.25,0.5,0.0,43.266666666666666,3.75,0.8333333333333333,0.0,2.6999999999999997,4.233333333333333,0.7666666666666666,2.666666666666667,1.9166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,17.105392156862745,4.474509803921569,7.266666666666667,9.4,4.766666666666667,0.0
DE21,6.166666666666666,0.25,1.0,3.958333333333333,0.0,1.2916666666666665,0.0,2.5,1.375,3.5,0.0,9.7,57.682789855072464,0.25,12.333333333333332,17.627777777777776,0.5,0.25,4.0,1.7666666666666666,1.0666666666666667,0.0,1.0,1.0833333333333333,2.3095238095238093,1.5611111111111111,18.227813852813853,3.7916666666666665,2.6742424242424243,1.25,0.2857142857142857,2.4916666666666667,15.100535113035113,2.9166666666666665,0.25,4.188047138047138,0.0,19.288095238095238,1.5014957264957265,1.0,1.1431623931623933,53.75,9.98611111111111,16.35,1.5,6.0,26.775,2.625,1.7,0.0,0.0,0.5958333333333333,2.475,3.274242424242424,0.26666666666666666,4.708333333333333,0.0,1.0,19.37741977225673,13.127777777777776,4.371428571428572,2.840909090909091,1.1666666666666665,21.528200483091787,0.0,0.0,1.7,1.625,6.45,2.2222222222222223,2.1666666666666665,0.0,0.0,10.291666666666666,0.0,0.0625,0.2,1.9999999999999998,6.491666666666667,0.0,0.5125,0.22499999999999998,4.111111111111111,2.583333333333333,0.6666666666666666,11.126623376623376,4.083333333333333,2.0,1.7583333333333333,0.0,11.075,15.34903381642512,0.8,2.9499999999999997,0.4222222222222222,1.3333333333333333,29.74563492063492,0.14285714285714285,7.666666666666666,0.2,7.053030303030303,11.183333333333334,5.666666666666667,2.404040404040404,0.0,5.128571428571428,1.9166666666666667,2.833333333333333,0.0,92.6878234989648,27.720833333333335,19.638736263736263,1.0,7.433333333333333,33.73760683760684,9.516666666666666,10.333333333333334,7.7023809523809526,7.022900763358779,13.633269720101781,0.5,0.0,0.7333333333333334,0.0,119.61388888888888,18.002777777777776,45.43055555555555,104.30617048346056,31.005555555555553,0.0
DE22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,2.0,0.0,0.5,1.0,0.5666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,0.8333333333333333,0.0,0.0,0.0,1.0,0.5,0.0,0.0,3.5833333333333335,0.0,1.0,0.0,0.0,3.4,0.0,0.3012820512820513,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.5,0.7083333333333333,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.083333333333333,0.0,4.0,0.0,0.0,0.0,1.5625,0.0,2.833333333333333,0.0,0.0,2.833333333333333,0.0,0.3333333333333333,0.0,1.6666666666666665,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9756410256410257,0.0,1.0,0.0,0.0,0.3125,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,2.25,0.5,1.625,0.0,0.0
DE23,3.333333333333333,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,1.4722222222222223,0.0,1.0,2.75,0.0,0.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,4.690476190476191,0.16666666666666666,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,3.9166666666666665,0.0,1.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.5,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6944444444444444,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.39285714285714285,0.0,0.1,1.0,0.6111111111111112,0.5,0.41666666666666663,0.9166666666666666,0.0,0.0,0.0,0.0,1.4166666666666665,7.666666666666667,0.0,0.0,0.0,0.0,1.5833333333333333,0.0,1.0,0.0,0.16666666666666666,0.5,0.0,0.2222222222222222,1.6666666666666667,0.0,0.0,0.0,0.0,7.833333333333334,0.3333333333333333,0.0,0.0,3.916666666666666,1.5,0.0,4.5,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,14.458333333333334,4.166666666666667,1.3333333333333333,1.7916666666666665,2.75,0.0
DE24,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.6666666666666666,4.083333333333333,0.125,0.25,4.004166666666666,0.0,0.0,0.5,2.8,0.0,0.0,0.0,0.0,0.6666666666666666,0.2777777777777778,0.5,2.0,1.0,0.0,0.0,1.7999999999999998,3.7555555555555555,0.25,0.5,0.5714285714285714,0.0,2.3720238095238093,0.14285714285714285,1.0,0.5,5.916666666666666,0.0,0.0,0.0,0.0,3.5,0.3333333333333333,0.0,0.0,0.0,0.027777777777777776,0.8666666666666667,0.5,1.25,0.9500000000000001,0.0,0.0,0.5416666666666666,1.8214285714285712,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,0.3125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.25,0.6666666666666666,0.0,0.0,0.0,0.4,3.125,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,2.0,0.0,3.5,7.125,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.8333333333333335,1.0,0.6666666666666666,0.0,2.1666666666666665,0.5714285714285714,0.0,0.3333333333333333,0.3611111111111111,0.3333333333333333,0.16666666666666666,0.0,0.0,0.25,0.0,6.0,1.3333333333333333,0.0,1.75,0.8333333333333334,0.0
DE25,2.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.0,0.5,2.5833333333333335,1.25,2.1666666666666665,20.681944444444444,1.0,4.666666666666667,1.4583333333333333,0.0,0.3333333333333333,0.0,1.1,0.31666666666666665,0.0,1.4333333333333333,1.4999999999999998,3.0833333333333335,3.2777777777777777,12.833333333333334,1.0,0.3333333333333333,0.30952380952380953,0.0,0.0,4.714285714285714,0.0,0.3333333333333333,0.0,0.0,0.5,0.3333333333333333,2.0,1.3333333333333333,3.8166666666666664,0.0,0.45238095238095233,0.0,0.0,10.916666666666666,1.5,0.0,0.0,0.0,0.0,0.48333333333333334,0.5,0.0,1.8333333333333333,0.0,0.0,1.7638888888888888,2.583333333333333,0.75,0.0,0.5,0.6666666666666666,0.0,0.0,1.6666666666666665,0.125,1.35,3.083333333333333,0.0,0.0,0.0,1.9999999999999998,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.0,1.5,1.3333333333333333,0.5,3.0,0.16666666666666666,2.0,0.0,0.0,10.116666666666667,5.6499999999999995,0.0,3.5,0.0,1.0,17.504761904761903,0.0,0.0,0.7222222222222222,1.6111111111111112,5.5,0.0,0.375,0.0,0.0,1.5,7.0,0.0,38.03174603174603,0.5,6.333333333333333,2.0,7.666666666666666,3.833333333333333,0.0,3.0166666666666666,0.5833333333333333,2.583333333333333,1.8333333333333333,0.0,0.5,5.483333333333333,0.0,29.95952380952381,23.083333333333332,13.9,34.84166666666667,7.191666666666666,0.0
DE26,1.25,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.470833333333333,0.5,1.5,5.9,0.0,0.25,0.0,1.3611111111111112,0.0,0.0,0.0,0.5027777777777778,3.1666666666666665,0.5444444444444444,0.32499999999999996,0.0,0.0,0.0,0.0,0.0,2.8333333333333335,0.0,0.0,0.42857142857142855,0.0,11.708333333333334,0.0,0.0,0.0,8.883333333333333,0.0,0.8333333333333333,0.0,0.0,7.875,1.25,0.0,0.0,0.0,0.0,1.5888888888888888,0.6,0.8416666666666667,2.3666666666666667,0.0,0.0,3.0875,2.0666666666666664,3.6055555555555556,0.1,0.0,1.2083333333333333,0.0,0.0,0.3333333333333333,0.575,1.9666666666666668,0.5,0.5555555555555556,0.0,0.0,0.5,0.0,0.0,0.16666666666666666,1.0,0.4722222222222222,0.0,0.0,0.16666666666666666,1.5,0.0,0.0,4.154761904761905,0.0,1.0,0.0,0.0,1.4523809523809523,1.0476190476190477,0.0,1.1666666666666665,0.0,1.0,7.133333333333333,0.0,0.0,0.0,1.7111111111111112,3.1666666666666665,0.3333333333333333,0.3666666666666667,1.3333333333333333,1.0,0.3333333333333333,0.0,0.0,4.416666666666667,0.2333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,5.15,5.333333333333333,1.25,0.0,3.15,0.0
DE27,5.283333333333333,0.8333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.5,0.0,3.7916666666666665,5.833333333333333,0.08333333333333333,1.5,1.5,0.0,0.0,0.5,1.0,0.0,2.1666666666666665,0.25,0.0,1.625,0.16666666666666666,8.916666666666666,0.0,1.7916666666666665,1.2857142857142856,1.5833333333333333,1.5,2.75,1.375,0.0,0.125,0.0,31.059523809523807,0.0,0.0,0.3333333333333333,7.283333333333333,1.1666666666666665,4.75,1.1333333333333333,1.5,21.58809523809524,0.5,1.4519230769230769,0.0,0.0,0.0,0.125,1.1,0.5,1.4166666666666665,0.0,0.0,8.116666666666667,4.658333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.9166666666666665,2.2222222222222223,0.0,0.0,0.0,1.3611111111111112,0.1111111111111111,4.15,2.5,0.0,3.0833333333333335,0.0,0.4444444444444444,0.6666666666666666,0.6666666666666666,1.0,0.0,3.0555555555555554,0.0,0.611111111111111,0.125,0.0,1.5,1.4166666666666665,0.0,2.6999999999999997,0.0,1.0,10.833333333333332,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.0,2.0,0.0,0.0,4.833333333333333,0.0,1.5,0.0,1.375,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.694444444444445,6.277777777777778,6.5,1.0,5.805555555555555,0.0
DE30,4.651190476190476,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,41.23241758241758,2.25,0.0,1.73125,0.0,0.8333333333333333,0.0,0.7333333333333333,0.5,0.5,0.1,1.0,0.5,0.0,1.7,0.25,0.0,0.0,0.13333333333333333,1.0,3.21875,0.3333333333333333,0.0,0.0,0.0,7.017857142857142,1.0,2.0,0.0,0.9166666666666666,0.1,0.0,0.0,0.0,4.25,0.3333333333333333,0.0,0.0,0.0,0.14285714285714285,1.075,2.333333333333333,0.325,0.0,0.0,0.0,24.749175824175822,3.783333333333333,0.625,0.0,0.0,3.471794871794872,0.0,0.0,0.0,0.3333333333333333,1.9583333333333333,2.9,0.25,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.916666666666667,0.0,0.0,0.5,0.0,0.5,0.0,4.066666666666666,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6666666666666665,0.3125,3.0,0.0,0.75,1.6666666666666665,0.0,0.0,0.0,4.333333333333333,0.0,0.0,0.0,15.948397435897435,1.5916666666666666,4.2,0.0,3.395833333333333,2.375,7.2,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,38.979166666666664,10.666666666666666,7.283333333333333,10.95,7.633333333333334,0.0
DE40,0.16666666666666666,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,0.0,0.041666666666666664,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE50,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,5.0,0.0,2.5,0.6000000000000001,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,2.083333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,2.0,1.6666666666666665,5.833333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6666666666666666,0.0,1.1666666666666665,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,2.5,0.5833333333333333,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,2.1166666666666663,0.0
DE60,2.1083333333333334,0.0,0.0,5.195238095238095,2.0277777777777777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.867857142857142,0.3333333333333333,1.8333333333333333,6.5,0.0,0.0,0.0,2.583333333333333,0.0,0.0,1.5,0.5833333333333333,0.5,0.75,2.1333333333333333,1.0833333333333333,0.0,0.0,0.0,0.0,5.7555555555555555,1.5,0.2222222222222222,0.7559523809523809,0.0,1.7976190476190477,0.0,3.0,1.0,1.8492063492063493,0.2222222222222222,1.75,1.9,1.3055555555555556,9.492857142857142,0.5,5.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.1,0.0,1.25,8.155753968253968,3.3047619047619046,1.0,0.5,2.0,0.06666666666666667,1.0,0.0,0.0,0.4583333333333333,0.25,0.3333333333333333,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,1.8333333333333333,2.75,1.25,1.7916666666666665,0.125,0.5,0.0,0.8333333333333333,0.9666666666666667,0.0,1.0,0.1,0.0,6.245238095238095,0.0,1.5,0.0,0.0,0.0,0.3333333333333333,0.8333333333333333,0.0,0.0,0.1,0.1,0.0,13.319444444444445,2.0833333333333335,0.5,0.0,0.0,2.6666666666666665,0.16666666666666666,1.25,2.4,0.0,0.9,0.0,0.0,0.5,0.0,4.334722222222222,0.7416666666666667,2.0,10.616666666666667,1.7,0.0
