,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
DE71,10.553030303030303,0.0,3.5,3.2222222222222223,0.0,0.0,0.0,0.0,0.3333333333333333,2.944444444444444,0.0,11.477777777777778,59.64479270729271,2.0,1.5,25.001556776556775,1.0,2.333333333333333,0.42857142857142855,5.922916666666667,0.5,0.5,1.5,0.25,0.5833333333333333,4.861111111111111,7.75,1.0,4.5,4.666666666666667,0.0,1.2380952380952381,12.662301587301588,0.3833333333333333,0.0,9.11547619047619,0.0,20.616666666666667,0.0,0.0,0.4,14.913095238095238,1.5,3.7333333333333334,0.0,1.3333333333333333,29.691666666666666,2.083333333333333,0.0,0.0,0.0,0.0,5.3694444444444445,5.233333333333333,3.216666666666667,3.1123015873015873,0.6666666666666666,1.0,92.17853535353535,30.585937064884433,32.02582578240473,13.081349206349206,8.111904761904762,13.397023809523809,0.0,1.0,0.35,6.166666666666666,7.511111111111111,13.666666666666668,0.6666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,14.841666666666667,0.0,0.3333333333333333,3.583333333333333,2.375,1.5833333333333333,1.0,7.744047619047619,1.0,2.4333333333333336,0.25,0.0,3.511111111111111,6.011111111111111,0.0,7.7,0.8333333333333333,1.5,19.958333333333332,0.38461538461538464,0.2,0.05,3.0833333333333335,2.4333333333333336,2.066666666666667,0.4444444444444444,3.335714285714286,0.9166666666666666,0.0,0.0,0.0,37.791666666666664,8.4,21.96481481481481,2.6666666666666665,3.4277777777777776,1.5,3.0,0.0,2.5,0.0,1.5264550264550265,0.5,0.0,3.083333333333333,0.0,32.29298941798942,12.044444444444444,2.0833333333333335,13.75,7.754464285714286,0.0
DE72,1.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,9.894444444444446,0.0,0.0,0.5476190476190477,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.25,0.38095238095238093,0.25,2.25,4.0,0.0,0.25,0.3333333333333333,0.0,0.0,1.9583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.3333333333333333,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.0,0.0,1.1587301587301586,0.47619047619047616,0.0,6.363888888888889,3.6666666666666665,0.38095238095238093,0.0,0.0,2.875,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.8333333333333333,1.0,0.0,0.0,2.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.8888888888888888,0.16666666666666666,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,9.483333333333333,1.5416666666666667,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.333333333333333,0.0,0.0,0.0,0.0,0.0,1.3666666666666667,0.0,0.0,2.1944444444444446,0.0
DE73,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,10.166666666666666,0.0,0.0,1.0833333333333333,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.25,3.0,0.0,0.0,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,2.708333333333333,0.0,0.0,0.0,1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.05,1.0833333333333333,0.0,0.0,0.0,0.6499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,5.0,0.3333333333333333,0.0,0.6666666666666666,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.5,0.1111111111111111,0.0,0.6666666666666666,0.8,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.3333333333333333,0.0,0.0
DE80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE91,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.625,1.5,0.0,7.055555555555555,0.6000000000000001,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0333333333333332,1.5,1.9166666666666665,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,4.708333333333333,1.0,0.0,0.0,0.0,0.0,0.3611111111111111,0.0,0.0,0.3333333333333333,1.0,0.0,2.8625,0.5,0.3333333333333333,0.0,0.0,4.2124999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.3333333333333333,0.0,1.0,1.0,1.5,2.333333333333333,0.0,1.0,2.0,0.0,1.0,0.0,0.0,5.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4166666666666665,0.0,0.0,0.0,0.0,5.75,0.0,2.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.3333333333333333,0.0,1.8333333333333333,0.0,0.0
DE92,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0555555555555556,0.16666666666666666,0.9083333333333333,8.36111111111111,0.5,0.0,3.522222222222222,0.0,1.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.5,2.25,1.0,1.9166666666666665,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,12.416666666666666,0.5,0.0,0.0,0.0,4.0,0.0,1.0,0.16666666666666666,18.083333333333332,0.6666666666666666,1.0,0.0,0.47222222222222215,10.75,0.0,0.0,0.0,0.0,0.0,2.0277777777777777,1.25,0.5,3.333333333333333,0.0,0.0,6.978571428571429,0.0,1.5,0.0,1.2380952380952381,3.216666666666667,0.0,0.42857142857142855,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5,1.0,0.0,0.0,1.5,0.0,0.5,4.25,4.583333333333333,0.75,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,7.491666666666666,0.0,0.0,0.0,0.6666666666666666,1.8333333333333333,0.0,1.0,1.9166666666666665,0.0,0.0,0.1111111111111111,0.0,4.066666666666666,1.5,0.0,0.0,0.08333333333333333,1.0,1.0,0.0,2.0,0.0,1.8888888888888888,0.0,0.0,0.0,0.0,6.833333333333334,0.9999999999999999,3.333333333333333,7.277777777777778,0.0,0.0
DE93,1.0,0.0,0.0,1.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.604166666666667,0.0,0.0,1.325,0.0,0.0,0.125,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,2.0,1.6,0.0,0.0,2.5204545454545455,0.0,1.5818181818181818,0.5,0.0,1.0,0.0,0.0,0.0,2.2976190476190474,0.0,1.0,2.0,0.7222222222222221,11.731060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3958333333333333,2.833333333333333,3.3333333333333335,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.16666666666666666,0.0,0.0,4.0,0.0,1.0,0.0,0.6666666666666666,1.5833333333333333,0.3333333333333333,0.0,4.4523809523809526,0.0,0.0,0.0,0.8833333333333333,0.0,0.0,0.5,1.0,0.3333333333333333,0.0,2.361111111111111,0.0,2.0,0.0,0.5,0.0,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0
DE94,22.123015873015873,0.3333333333333333,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,3.0,0.9583333333333333,0.0,0.0,2.75,2.5,0.0,0.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333334,0.0,0.0,0.0,0.5,0.5,1.9444444444444444,0.5,0.0,0.1875,0.0,4.9,0.0,0.0,0.0,1.738095238095238,0.0,0.0,1.0,0.25,7.833333333333333,0.0,0.0,0.25,0.0,0.0,0.5158730158730158,1.0,0.0,0.43333333333333335,0.0,0.0,0.8694444444444445,1.3458333333333332,0.6,0.1111111111111111,0.8333333333333333,0.15000000000000002,0.0,0.0,0.7222222222222222,0.2222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,1.8,1.25,0.0,0.5,2.0,1.5,1.0,0.1,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.9047619047619047,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.3571428571428572,0.0,0.0,0.0,2.5,0.0,2.2,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.2222222222222222,1.0,0.1111111111111111,0.0,0.0
DEA1,15.329166666666666,1.0,0.0,4.261904761904762,0.0,1.6666666666666667,0.0,1.0,1.0,0.25555555555555554,1.1666666666666667,7.666666666666667,37.61969696969697,0.0,0.0,23.121031746031747,3.4,1.972222222222222,0.0,4.1,0.0,2.6666666666666665,0.7,1.1666666666666665,22.333333333333332,20.916666666666668,12.630952380952381,3.6666666666666665,3.333333333333333,1.7,0.16666666666666666,0.16666666666666666,15.208333333333332,1.75,0.0,3.2791666666666663,0.0,2.5,1.0,0.0,0.3333333333333333,21.825396825396822,6.25,0.49999999999999994,1.25,0.375,39.15833333333333,0.0,2.25,1.0,0.0,0.6428571428571428,8.915476190476191,4.116666666666667,2.5,3.25,1.8333333333333333,0.16666666666666666,82.89691558441558,65.88313492063492,11.93015873015873,12.553571428571429,16.476190476190478,12.523015873015872,0.0,2.75,13.791666666666666,7.636904761904761,4.75,3.0,1.0,0.0,0.0,5.625,2.625,2.0,0.16666666666666666,2.0,6.125,0.0,0.0,0.9444444444444443,2.8333333333333335,3.833333333333333,1.8333333333333333,7.458333333333333,13.25,5.166666666666666,2.545238095238095,0.0,2.2777777777777777,3.875,0.0,2.0,0.0,1.1666666666666665,22.37063492063492,1.5,0.0,0.75,2.9761904761904763,4.285714285714286,1.6428571428571428,0.2,7.116666666666667,7.982142857142857,5.666666666666667,20.88888888888889,0.0,17.936507936507937,3.088888888888889,3.583333333333333,0.0,0.9444444444444444,2.6666666666666665,3.333333333333333,1.0,0.0,0.16666666666666666,4.207936507936508,0.0,0.0,1.125,0.0,16.069444444444443,4.5,2.0,5.742063492063492,6.85,0.0
DEA2,24.27361111111111,1.0,0.0,3.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,1.0,5.166666666666666,44.177242202242205,0.25,0.25,13.986675824175824,2.0,0.05555555555555555,2.5,2.408333333333333,0.25,0.0,0.0,0.0,1.0833333333333333,3.666666666666667,5.083333333333333,1.5,2.1666666666666665,2.083333333333333,0.3214285714285714,0.0,15.526767676767676,1.6666666666666665,0.5,5.985696248196248,0.0,3.2916666666666665,0.0,0.0,0.09090909090909091,15.569444444444445,3.0,6.166666666666667,0.125,0.125,15.833333333333332,0.5,0.75,0.1,0.0,0.0,11.978968253968253,2.033333333333333,5.958333333333333,10.75,0.8333333333333333,0.0,103.56008297258298,80.39656593406593,34.45711233211233,6.406410256410257,7.516666666666668,4.844444444444444,0.5,0.25,1.9166666666666667,1.6261904761904762,5.75,4.0476190476190474,1.5,0.0,0.0,1.125,0.0,0.5,1.1666666666666667,2.0,8.683333333333334,1.0,0.0,4.3277777777777775,3.2222222222222223,2.0,0.25,3.7,1.0,1.875,2.75,0.0,4.194444444444445,16.05,0.0,6.75,0.2,0.25,34.269444444444446,2.767948717948718,0.0,0.0,6.270833333333333,5.291666666666667,2.966666666666667,0.5,2.0,1.7380952380952381,1.1666666666666665,4.805555555555555,0.0,20.92222222222222,5.0472222222222225,13.333333333333334,0.0,1.5833333333333333,1.25,0.0,0.0,0.0,1.3166666666666667,1.3333333333333333,0.0,0.0,7.916666666666667,0.0,13.543253968253968,2.033333333333333,0.0,4.964285714285714,9.691666666666666,0.0
DEA3,10.25,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.033333333333333,2.4,0.0,0.6000000000000001,6.808333333333334,4.5,1.375,1.3333333333333333,0.5833333333333333,0.0,0.75,1.1666666666666667,0.0,1.0,0.5,2.5,0.8333333333333333,0.8333333333333333,0.0,0.16666666666666666,0.8333333333333333,0.0,0.0,0.0,0.375,0.0,1.0,0.0,0.0,0.3333333333333333,1.2142857142857144,0.0,0.0,0.5,0.0,6.916666666666666,0.5833333333333333,0.0,0.0,0.0,0.0,0.25,0.0,0.375,1.25,0.0,0.0,5.666666666666667,13.139880952380953,2.8875,8.833333333333332,0.0,0.3333333333333333,0.0,0.0,0.3,0.0,0.5,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.25,1.0,0.0,4.25,2.0,1.65,0.0,0.0,0.0,0.625,0.0,1.375,0.0,0.0,3.4833333333333334,0.5,0.0,0.5,2.05,0.3333333333333333,0.0,1.0,2.316666666666667,0.16666666666666666,0.0,0.0,0.0,1.2833333333333332,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9166666666666665,1.25,0.0,1.0,1.2166666666666666,0.0
DEA4,6.0,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.166666666666667,3.525,0.0,0.0,0.9166666666666666,0.0,0.0,0.16666666666666666,0.8500000000000001,0.0,0.5,0.0,0.0,0.5,0.3333333333333333,2.0,0.0,0.3333333333333333,0.0,1.7,1.0,0.6666666666666666,0.16666666666666666,1.3333333333333333,0.5,0.0,3.75,4.25,0.0,0.0,2.833333333333333,0.0,1.6666666666666665,1.0,0.0,7.958333333333333,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.9035714285714285,0.0,0.41666666666666663,0.0,0.23809523809523808,2.625,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.1666666666666665,0.5,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.3666666666666667,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,1.1666666666666665,0.0,1.0,0.0,0.25,3.0,3.75,0.0,1.0,0.0,1.5,0.0,0.0,0.0,0.0,12.404761904761905,0.976190476190476,1.3333333333333333,0.8333333333333333,4.369047619047619,0.0
DEA5,2.630952380952381,0.0,0.0,1.7222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.266666666666667,4.083333333333333,0.6666666666666666,0.0,8.772222222222222,0.0,0.5,1.0,0.2,0.0,0.0,0.9,0.0,7.277777777777778,2.1666666666666665,6.7,1.4,4.0,1.5833333333333335,1.0,2.1666666666666665,2.3027777777777776,0.0,2.0,0.8,0.0,1.0,1.5,0.0,0.0,4.5,1.5,0.0,0.0,0.0,21.158730158730158,3.533333333333333,0.0,0.0,0.0,0.0,1.5333333333333332,2.4166666666666665,0.9166666666666665,2.2666666666666666,0.0,0.0,4.716269841269841,4.633333333333333,0.5166666666666666,5.95,0.0,0.1111111111111111,0.0,0.0,3.6150793650793647,1.4761904761904763,0.9999999999999999,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.5,1.3333333333333333,3.5,3.0,10.241666666666667,5.5,6.75,2.1,0.0,1.1444444444444444,4.191666666666666,0.0,2.208333333333333,0.0,0.0,19.691666666666666,0.7142857142857142,3.0,0.0,4.375,3.2305555555555556,0.125,0.2,3.8055555555555554,6.186111111111111,1.3333333333333333,1.0,0.0,7.3999999999999995,3.75,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,9.235714285714286,3.75,1.7333333333333334,3.5,2.4333333333333336,0.0
DEB1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.3333333333333335,2.6,0.0,0.0,1.7833333333333332,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.25,1.0,1.8333333333333333,0.0,0.0,1.0,0.3333333333333333,1.6666666666666665,0.75,0.0,0.3571428571428571,0.0,0.0,0.0,1.0,0.0,2.9166666666666665,0.3333333333333333,0.5,0.0,1.3333333333333333,9.166666666666666,0.0,1.0,0.0,0.0,0.0,0.125,0.7,0.0,0.5,0.0,0.0,0.7333333333333333,0.9109649122807018,0.9897869674185463,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.75,1.5,0.16666666666666666,0.0,0.6666666666666666,0.8333333333333333,0.0,0.0,0.0,0.0,10.916666666666666,0.0,0.0,0.0,0.0,1.5,0.5,1.0,0.0,0.0,0.5,0.3333333333333333,0.0,1.25,0.49999999999999994,0.4583333333333333,0.0,0.5,0.3333333333333333,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
DEB2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEB3,9.57063492063492,0.0,0.0,1.8749999999999998,0.0,0.0,0.0,1.0,1.0,1.4444444444444444,0.0,3.0625,17.03525641025641,0.0,0.25,10.745833333333334,0.0,0.0,0.0,0.8979166666666667,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,1.0,0.0,0.0,0.5,6.667316017316017,0.08333333333333333,0.0,3.761850649350649,0.0,7.583333333333333,0.0,0.0,0.0,4.133333333333333,0.0,1.4000000000000001,0.0,0.0,10.25,1.1,0.0,0.0,0.0,0.41666666666666663,6.588095238095238,0.7000000000000001,3.5,0.9999999999999999,1.0,0.16666666666666666,60.67466422466422,60.292328042328045,24.172023809523807,3.7916666666666665,2.5166666666666666,3.4166666666666665,0.0,1.5,1.05,0.0,0.48333333333333334,4.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,6.673611111111111,0.0,0.0,1.25,0.0,1.4,0.0,2.5625,0.0,5.0,0.5,0.0,0.16666666666666666,0.5,0.0,0.5833333333333333,0.0,0.3333333333333333,8.321428571428571,0.0,0.0,0.0,0.6875,0.0,0.0,0.1111111111111111,0.15000000000000002,0.6904761904761905,0.0,0.3333333333333333,0.0,5.558333333333334,1.1666666666666665,7.037037037037037,0.0,0.8333333333333333,1.0,0.0,0.5,0.3333333333333333,0.06666666666666667,14.482407407407408,0.0,0.0,1.0,0.0,9.387037037037036,3.1666666666666665,0.25,1.3333333333333333,2.5590277777777777,0.0
DEC0,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,1.8214285714285712,0.0,0.0,0.5476190476190477,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.25,0.047619047619047616,0.8333333333333333,0.5,1.5,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,1.519047619047619,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.14285714285714285,0.41666666666666663,0.047619047619047616,0.41666666666666663,0.4642857142857143,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2976190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.06666666666666667,0.0
DED2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DED4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
DED5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEE0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
